@relation 'pouchdb-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,0,0,1,0,0,18,0.385576,9334,4769.766445,14,130,0.638462,0
false,false,1,3,2,1,0,0,18,0.386427,9334,4769.766445,14,129,0.643411,0
false,false,1,0,0,1,0,0,18,0.386963,9334,4765.373902,14,128,0.648438,0
false,false,4,3,2,3,4,82,31,0.3875,9334,4765.373902,14,127,0.645669,1
false,false,1,2,1,1,6,0,1,0.389121,9400,4730.212766,14,391,0.703325,1
false,false,1,7,2,1,0,0,17,0.389831,9400,4730.212766,14,126,0.642857,1
false,false,1,4,2,3,72,0,53,0.390935,9400,4730.212766,14,390,0.702564,1
false,false,1,3,3,1,5,0,5,0.392045,9400,4730.212766,14,389,0.70437,0
false,false,1,0,2,3,93,0,9,0.392603,9333,4765.241616,14,388,0.706186,0
false,false,5,3,2,3,8,76,4,0.395115,9333,4765.241616,14,59,0.966102,1
false,false,1,1,2,1,2,0,7,0.396527,9333,4765.241616,14,0,0,1
false,true,1,7,2,1,20,0,4,0.397399,9333,4765.241616,14,58,0.982759,0
false,false,1,1,2,1,5,0,3,0.394548,9334,4775.444611,14,125,0.64,1
false,false,1,3,2,1,0,143,4,0.394548,9334,4775.444611,14,124,0.637097,1
false,false,5,15,3,6,35,51,26,0.396825,9334,4775.444611,14,123,0.642276,0
false,false,1,3,2,2,13,5,5,0.398551,9334,4775.444611,14,122,0.639344,1
false,false,1,4,2,1,0,14,25,0.399129,9334,4774.8018,14,121,0.636364,1
false,false,1,4,2,1,0,2,25,0.400291,9334,4774.8018,14,120,0.641667,0
false,false,7,17,2,6,1419,6,37,0.402032,9334,4774.8018,14,119,0.638655,1
false,false,24,6,2,24,275,334,66,0.401773,9334,4774.8018,14,3,0.666667,1
false,false,1,1,2,1,0,0,1,0.401773,9334,4774.8018,14,32,0.78125,1
false,false,1,1,2,1,8,0,3,0.40413,9334,4774.8018,14,118,0.635593,1
false,false,2,5,2,6,12,86,60,0.405325,9334,4774.8018,14,117,0.632479,1
false,false,2,3,2,1,7,0,6,0.408555,9371,4755.949205,14,387,0.705426,1
false,false,1,3,2,1,0,12,6,0.414226,9370,4755.282818,14,116,0.62931,1
false,false,1,2,1,1,0,0,28,0.415385,9384,4748.188406,14,386,0.704663,1
false,false,2,3,2,2,98,0,28,0.41655,9384,4748.188406,14,385,0.703896,1
false,false,1,0,1,1,6,0,4,0.41831,9384,4748.188406,14,384,0.703125,1
false,false,1,0,1,1,23,0,2,0.419944,9384,4748.188406,14,383,0.70235,1
false,false,1,4,2,1,5,0,12,0.421127,9384,4748.188406,14,115,0.626087,1
false,false,5,14,2,1,87,0,2,0.422753,9384,4748.188406,14,382,0.704188,0
false,false,1,3,2,1,0,0,16,0.425743,9384,4748.188406,14,381,0.706037,0
false,false,2,5,2,2,130,0,18,0.425743,9384,4748.188406,14,380,0.705263,1
false,false,1,4,2,1,0,0,27,0.426554,9384,4748.188406,14,114,0.622807,1
false,false,1,4,2,1,11,0,2,0.427762,9384,4748.188406,14,0,0,1
false,false,1,3,2,1,6,0,4,0.429178,9384,4748.188406,14,1,0,1
false,false,1,11,5,1,4,0,25,0.429787,9384,4748.188406,14,0,0,0
false,false,1,0,1,2,4,12,16,0.433048,9384,4747.335891,14,57,0.982456,1
false,false,1,0,1,1,0,7,4,0.434043,9384,4747.335891,14,56,0.982143,1
false,false,1,1,1,1,0,4,1,0.434043,9384,4745.204604,14,55,0.981818,1
false,false,1,0,1,1,0,5,1,0.434659,9384,4745.204604,14,54,0.981481,1
false,false,1,1,3,1,0,22,1,0.434659,9384,4745.204604,14,53,0.981132,1
false,false,1,2,2,1,0,6,3,0.435897,9384,4745.204604,14,52,0.980769,1
false,false,1,0,1,2,0,7,21,0.435277,9384,4745.204604,14,51,0.980392,1
false,false,1,0,1,1,0,2,21,0.435897,9384,4745.204604,14,50,0.98,1
false,false,1,1,1,1,0,6,21,0.436519,9384,4745.204604,14,49,0.979592,1
false,false,1,0,2,1,0,46,21,0.439716,9384,4745.204604,14,48,0.979167,1
false,false,3,3,1,1,0,8,4,0.441135,9384,4745.204604,14,113,0.628319,0
false,false,1,3,1,1,90,0,3,0.444904,9372,4752.774221,14,2,1,0
false,false,1,0,1,1,0,57,4,0.445367,9372,4748.186086,14,2,0.5,1
false,false,1,0,1,1,3,0,2,0.44856,9375,4746.666667,14,379,0.704485,1
false,false,1,4,2,3,111,0,22,0.449794,9375,4746.666667,14,378,0.703704,1
false,false,9,19,2,7,130,1077,28,0.451034,9369,4749.706479,14,377,0.702918,1
false,false,2,3,2,9,0,67,49,0.453408,9372,4752.774221,14,112,625,1
false,false,1,3,2,3,9,0,42,0.447332,9369,4749.706479,14,111,0.621622,1
false,false,1,0,0,1,6,0,1,0.447043,9367,4750.720615,14,110,0.627273,0
false,false,1,0,0,3,28,48,23,0.447658,9359,4749.973288,14,109,0.633028,0
false,false,3,3,2,9,121,0,50,0.447658,9359,4749.973288,14,108,0.62963,1
false,false,1,4,1,3,13,0,44,0.450276,9352,4753.528657,15,107,0.626168,1
false,false,1,1,1,1,0,0,16,0.451524,9352,4755.025663,15,376,0.704787,0
false,false,1,3,2,1,0,4,2,0.45215,9351,4754.892525,15,2,0.5,1
false,false,1,3,1,1,0,15,2,0.452778,9351,4754.892525,15,1,0,1
false,false,1,1,2,1,9,0,0,0.451923,9368,4745.623399,15,31,0.774194,1
false,false,1,4,2,3,4,8,27,0.451169,9368,4745.623399,15,5,1,1
false,false,1,2,2,3,4,20,23,0.451034,9366,4746.636771,15,106,0.622642,1
false,false,1,1,2,2,1,2,4,0.452282,9366,4746.636771,15,375,704,1
false,false,1,3,3,1,0,0,22,0.45215,9366,4746.636771,15,374,0.703209,1
false,false,1,7,2,3,5,0,24,0.452017,9366,4746.636771,15,373,0.702413,1
false,false,10,12,3,3,267,108,24,0.451883,9366,4746.636771,15,2,1,1
false,false,2,0,0,4,12,24,26,0.451883,9368,4746.584116,15,105,0.619048,1
false,false,1,4,2,3,35,68,31,0.451883,9368,4746.584116,15,104,0.615385,1
false,false,1,2,2,2,2,20,9,0.451883,9368,4746.263877,15,372,0.701613,1
false,false,1,1,1,3,10,4,25,0.453147,9368,4746.263877,15,4,1,1
false,false,1,2,2,1,4,0,1,0.454418,9368,4746.263877,15,371,0.700809,1
false,false,1,0,1,1,0,5,15,0.455056,9368,4746.263877,15,47,0.978723,1
false,false,1,2,1,1,0,0,21,0.453015,9368,4746.263877,15,370,0.7,1
false,false,1,4,2,2,21,0,21,0.452514,9368,4746.263877,15,369,0.701897,0
false,false,1,1,2,2,2,21,15,0.447802,9366,4747.170617,15,368,0.701087,1
false,false,3,5,2,1,145,0,0,0.446897,9366,4747.170617,15,367,0.700272,1
false,false,1,5,2,1,13,0,10,0.447989,9364,4747.223409,15,366,0.699454,1
false,false,2,1,1,3,38,68,29,0.449036,9366,4747.170617,15,103,0.61165,1
false,false,1,4,2,3,33,68,29,0.448895,9366,4747.170617,15,102,0.617647,0
false,false,2,1,2,2,28,0,13,0.450763,9373,4743.625307,15,365,0.69863,1
false,false,1,3,3,1,18,0,3,0.457418,9372,4742.317542,15,364,0.697802,1
false,false,3,1,1,7,1249,0,21,0.455048,9372,4742.317542,15,363,0.699725,0
false,false,2,1,1,6,1249,0,5,0.455556,9372,4742.317542,15,362,0.701657,0
false,false,1,2,3,1,0,16,9,0.457462,9372,4742.317542,15,46,1,0
false,false,2,2,3,1,0,0,19,0.456583,9372,4742.317542,15,101,0.623762,0
false,false,2,0,1,1,0,15,9,0.457223,9372,4742.317542,15,45,1,1
false,false,2,0,1,1,0,2,9,0.456461,9372,4742.317542,15,44,1,1
false,false,2,0,1,1,0,8,9,0.455696,9372,4742.317542,15,43,1,1
false,false,6,5,3,3,10,135,10,0.45493,9372,4742.317542,15,42,1,1
false,false,6,7,2,4,117,0,37,0.454161,9372,4742.317542,15,100,0.62,1
false,false,2,1,2,2,11,32,5,0.455192,9367,4733.105583,15,361,0.700831,1
false,false,2,0,0,6,1230,0,20,0.455714,9367,4733.105583,15,360,0.702778,0
false,false,1,2,2,1,0,0,16,0.456366,9367,4733.105583,15,359,0.704735,0
false,false,3,8,4,3,191,0,2,0.45702,9367,4733.105583,15,358,0.703911,1
false,false,1,2,2,1,0,0,16,0.458213,9367,4733.105583,15,357,0.705882,0
false,false,1,0,1,1,3,0,3,0.459538,9344,4735.017123,15,99,0.616162,1
false,false,2,3,2,1,0,14,2,0.459538,9346,4734.003852,15,98,0.612245,1
false,false,2,10,3,1,96,0,2,0.465492,9346,4734.003852,15,356,0.705056,1
false,false,2,1,1,1,0,88,4,0.46963,9346,4734.003852,15,41,1,1
false,false,1,0,1,1,0,4,4,0.468843,9346,4734.003852,15,40,1,1
false,false,2,0,1,1,0,126,4,0.468053,9346,4734.003852,15,39,1,1
false,false,1,1,1,1,0,12,4,0.468657,9346,4734.003852,15,38,1,1
false,false,8,17,2,11,59,91,10,0.467862,9346,4734.003852,15,37,1,1
false,false,3,1,2,1,0,530,4,0.467862,9346,4734.003852,15,36,1,1
false,false,1,2,1,1,0,5,1,0.467066,9346,4734.003852,15,35,1,1
false,false,1,3,1,1,0,12,2,0.466267,9346,4734.003852,15,34,1,1
false,false,1,2,1,1,0,3,6,0.465465,9346,4734.003852,15,33,1,1
false,false,1,2,1,1,0,8,24,0.464662,9346,4734.003852,15,32,1,1
false,false,1,0,1,1,0,5,24,0.463855,9346,4734.003852,15,31,1,1
false,false,2,1,1,1,0,6,24,0.463047,9346,4734.003852,15,30,1,1
false,false,17,6,1,13,529,0,37,0.462236,9346,4734.003852,15,355,0.707042,0
false,false,24,1,1,14,599,40,36,0.466463,9346,4734.003852,15,354,0.70904,0
false,false,1,0,1,1,0,8,3,0.474498,9346,4734.003852,15,29,1,1
false,false,1,0,1,1,0,9,8,0.473684,9346,4734.003852,15,28,1,1
false,false,1,2,1,1,0,13,24,0.472308,9346,4734.003852,15,27,1,1
false,false,1,2,1,1,3,0,7,0.471495,9346,4734.003852,15,2,1,1
false,false,1,1,1,1,0,8,24,0.470679,9346,4734.003852,15,26,1,1
false,false,2,2,1,5,206,188,18,0.469954,9346,4733.789857,15,1,1,1
false,false,1,0,1,1,0,9,22,0.469136,9346,4733.896854,15,25,1,1
false,false,1,2,1,1,0,8,22,0.468315,9346,4733.896854,15,24,1,1
false,false,1,4,2,1,0,0,15,0.466667,9346,4733.896854,15,353,0.708215,1
false,false,3,8,1,5,3124,0,4,0.466563,9346,4733.896854,15,352,0.710227,0
false,false,2,6,3,1,5,0,3,0.466667,9346,4733.896854,15,0,0,1
false,false,1,2,1,7,1151,0,28,0.457547,9324,4745.066495,14,351,0.709402,1
false,false,1,3,2,1,12,0,2,0.457413,9324,4745.066495,14,3,1,1
false,false,1,2,1,1,0,10,15,0.456556,9311,4737.299968,14,23,1,1
false,false,1,0,1,1,0,16,15,0.455696,9311,4737.299968,14,22,1,1
false,false,2,2,1,1,0,8,15,0.455556,9311,4737.299968,14,21,1,1
false,false,2,2,1,1,0,8,15,0.45469,9311,4737.299968,14,20,1,1
false,false,2,2,1,1,0,24,15,0.453822,9311,4737.299968,14,19,1,1
false,true,2,25,3,4,56,288,11,0.452951,9311,4737.299968,14,0,0,1
false,false,4,5,2,2,362,351,6,0.452951,9311,4737.299968,14,350,0.708571,1
false,false,1,1,2,1,0,118,5,0.452951,9311,4737.299968,14,0,0,0
false,false,1,4,2,7,600,2,36,0.454984,9279,4750.727449,14,349,0.707736,1
false,false,2,9,4,3,167,0,34,0.454984,9279,4750.727449,14,4,0.75,1
false,false,1,5,3,1,2,0,7,0.451768,9279,4747.063261,14,0,0,0
false,false,3,1,2,4,18,0,12,0.45,9278,4746.281526,14,0,0,1
false,false,2,0,0,2,0,14,17,0.446078,9278,4746.281526,13,97,0.618557,0
false,false,2,2,3,1,18,0,23,0.446809,9278,4745.527053,13,0,0,1
false,false,2,2,2,1,9,0,1,0.445902,9278,4745.527053,13,93,0.752688,1
false,false,3,6,3,2,0,250,6,0.447368,9278,4745.527053,13,18,1,1
false,false,1,2,1,1,0,50,6,0.447368,9278,4745.527053,13,17,1,1
false,false,1,2,1,1,0,50,6,0.446458,9278,4745.527053,13,16,1,1
false,false,1,0,1,1,0,52,6,0.445545,9278,4745.527053,13,15,1,1
false,false,1,2,1,1,0,30,6,0.444628,9278,4745.527053,13,14,1,1
false,false,1,0,1,1,0,32,6,0.443709,9278,4745.527053,13,13,1,1
false,false,1,0,1,1,0,30,6,0.442786,9278,4745.527053,13,12,1,1
false,false,1,0,1,1,0,34,6,0.44186,9278,4745.527053,13,11,1,1
false,false,1,2,1,1,0,34,6,0.440932,9278,4745.527053,13,10,1,1
false,false,1,0,1,1,0,36,6,0.44,9278,4745.527053,13,9,1,1
false,false,1,4,1,2,8,0,15,0.439065,9278,4745.527053,13,8,1,1
false,false,1,1,1,1,2,0,3,0.438127,9278,4745.527053,13,7,1,1
false,false,2,6,2,12,251,86,37,0.44,9278,4740.353524,13,348,0.706897,1
false,false,2,5,2,6,77,121,35,0.438449,9278,4740.353524,13,96,0.614583,1
false,false,7,10,3,19,263,86,48,0.440476,9278,4740.353524,13,347,0.706052,1
false,true,3,4,1,9,357,0,43,0.441624,9224,4768.104944,13,346,0.708092,0
false,false,2,1,2,17,770,653,65,0.44293,9258,4728.991143,13,95,0.610526,1
false,false,1,4,2,4,1228,0,0,0.444068,9258,4728.775113,13,345,0.707246,1
false,false,1,1,1,1,0,5,7,0.444068,9258,4728.775113,13,6,1,1
false,false,1,0,0,2,0,61,2,0.440273,9258,4728.775113,13,94,0.617021,0
false,false,1,2,1,1,0,11,6,0.442373,9250,4733.189189,13,5,1,1
false,false,1,2,1,1,2,0,1,0.442177,9250,4733.189189,13,1,1,1
false,false,2,2,1,2,6,0,4,0.44198,9239,4738.824548,12,0,0,1
false,false,1,0,1,1,0,15,1,0.44198,9239,4738.824548,12,344,0.706395,1
false,true,1,1,2,1,0,9,1,0.442341,9239,4737.850417,12,0,0,0
false,false,1,1,1,1,8,0,7,0.440273,9239,4737.850417,12,343,0.705539,1
false,false,1,3,2,1,0,0,13,0.441781,9239,4737.850417,12,93,0.612903,1
false,false,1,3,2,1,31,0,24,0.441581,9239,4737.850417,12,342,0.704678,1
false,false,1,2,1,1,1,0,24,0.444254,9239,4737.850417,12,341,0.703812,1
false,false,2,2,2,2,4,0,16,0.443493,9236,4739.06453,12,92,0.608696,1
false,false,2,7,3,1,0,20,4,0.444062,9236,4739.06453,12,4,1,1
false,false,1,3,1,1,0,42,4,0.444828,9236,4739.06453,11,3,1,1
false,false,6,11,3,17,447,451,61,0.443869,9236,4739.06453,11,3,0.333333,1
false,false,1,3,1,1,0,2,4,0.443869,9236,4739.06453,11,2,1,1
false,false,1,0,0,1,4,0,1,0.442907,9236,4739.06453,11,91,0.615385,0
false,false,4,0,0,1,0,88,2,0.446918,9236,4737.44045,11,90,0.622222,0
false,false,2,4,2,1,8,0,1,0.445969,9236,4737.44045,11,1,1,1
false,false,2,1,2,3,5,0,14,0.445783,9236,4737.44045,11,89,0.617978,1
false,false,5,13,3,1,0,102,2,0.446367,9236,4737.44045,11,0,0,1
false,false,1,2,1,3,7,51,9,0.445614,9236,4737.44045,11,88,625,0
false,false,1,0,0,1,2,0,5,0.445614,9213,4749.26734,11,87,0.632184,0
false,false,3,6,2,4,157,0,41,0.445614,9213,4749.26734,11,340,0.702941,1
false,false,1,2,3,1,2,0,5,0.446996,9213,4749.26734,11,3,1,0
false,false,1,13,6,1,15,0,5,0.447788,9213,4749.26734,11,7,0.714286,1
false,false,3,4,2,1,588,0,23,0.447602,9213,4749.26734,11,339,0.702065,1
false,false,3,8,3,4,147,0,42,0.449016,9213,4749.26734,11,338,0.701183,1
false,false,1,2,1,2,0,61,2,0.448833,9213,4749.26734,11,0,0,1
false,false,1,1,1,1,12,0,1,0.449458,9213,4749.26734,11,337,0.700297,1
false,false,1,1,3,1,11,0,5,0.448833,9135,4726.108374,11,86,0.627907,1
false,false,3,3,1,3,7,55,5,0.448029,9135,4726.108374,11,2,0.5,0
false,false,1,2,1,1,8,0,5,0.448833,9135,4726.108374,11,1,1,0
false,false,1,0,1,1,4,0,1,0.44964,9040,4658.628319,11,336,0.699405,1
false,false,1,1,2,16,401,1201,36,0.450271,9040,4658.628319,11,335,0.698507,1
false,false,1,2,1,1,14,0,4,0.450271,9040,4658.628319,11,1,1,1
false,false,1,3,2,1,0,0,17,0.450091,9040,4658.628319,11,85,0.623529,1
false,false,1,0,0,4,0,260,1,0.45073,9040,4638.716814,11,84,0.630952,0
false,false,8,4,3,26,446,1476,52,0.449726,9040,4638.163717,11,0,0,1
false,false,4,0,0,10,0,591,17,0.45073,9040,4638.163717,11,83,0.638554,0
false,false,1,0,1,1,3,0,5,0.453211,9037,4639.703441,11,334,0.697605,1
false,false,3,8,3,3,8,61,18,0.457249,9019,4641.867169,11,2,1,1
false,false,1,2,3,1,115,0,0,0.458256,9019,4641.867169,11,82,0.634146,1
false,false,2,2,2,2,30,74,20,0.45709,9019,4641.867169,11,81,0.62963,1
false,false,5,14,3,11,0,727,17,0.459662,9018,4639.942338,11,1,1,1
false,false,1,1,1,3,4,24,3,0.461682,9018,4639.942338,12,92,0.75,1
false,false,5,17,1,7,625,946,34,0.462547,9018,4639.942338,12,333,0.6997,0
false,false,2,1,1,1,22,0,2,0.464552,9018,4639.942338,12,6,0.666667,1
false,false,1,4,2,3,24,0,28,0.461538,8986,4653.015802,12,2,1,1
false,false,1,1,2,1,0,0,11,0.461538,8986,4653.015802,12,332,0.698795,1
false,false,1,4,2,2,30,36,1,0.461394,8986,4653.015802,12,331,0.697885,1
false,false,1,12,1,7,198,481,34,0.462264,9018,4639.942338,12,330,0.7,0
false,false,1,4,1,2,17,111,2,0.462264,8986,4653.015802,12,329,0.702128,0
false,false,1,2,3,1,2,0,0,0.462264,8986,4653.015802,12,328,0.70122,1
false,false,1,1,2,1,10,0,3,0.459048,8984,4654.051647,12,30,0.766667,1
false,false,2,2,1,1,0,105,2,0.458891,8984,4654.051647,12,327,0.703364,0
false,false,1,0,1,1,2,0,2,0.455796,8984,4654.051647,12,326,0.702454,1
false,false,1,2,1,2,30,56,20,0.455621,8984,4654.051647,12,325,0.704615,0
false,false,1,4,2,21,0,0,5,0.455621,8984,4654.051647,12,29,0.758621,1
false,false,1,6,2,1,2,0,5,0.454545,8986,4653.015802,12,324,0.703704,1
false,false,1,1,1,11,28,0,17,0.455446,8982,4654.197283,12,28,0.75,1
false,false,1,2,1,6,40,0,6,0.455446,8982,4654.197283,12,323,0.702786,1
false,false,1,2,2,2,5,10,11,0.454365,8982,4654.197283,12,1,1,1
false,false,1,0,2,1,2,0,5,0.454183,8982,4654.197283,12,1,1,1
false,false,1,2,1,1,4,0,1,0.45328,8982,4654.197283,12,0,0,1
false,true,5,15,6,4,19,44,30,0.454728,8982,4654.197283,12,5,0.6,1
false,false,1,0,1,1,1,0,0,0.453094,8982,4654.197283,12,0,0,0
false,false,1,0,1,1,0,0,14,452,8954,4652.78088,12,322,0.701863,1
false,false,1,4,2,1,8,0,1,0.451807,8954,4652.78088,12,0,0,1
false,false,1,0,1,1,2,0,2,0.45,8949,4649.011063,12,0,0,1
false,false,1,2,2,1,2,0,0,0.444664,8881,4655.331607,12,27,0.740741,1
false,false,1,2,2,2,12,0,4,0.443564,8881,4655.331607,12,26,0.769231,0
false,false,1,3,3,1,21,0,2,0.443564,8881,4655.331607,12,321,0.700935,1
false,false,3,8,2,4,194,0,7,0.442688,8881,4655.331607,12,0,0,1
false,false,1,3,2,2,6,65,10,0.440945,8881,4655.331607,11,320,0.7,1
false,false,3,7,2,6,707,1124,46,0.433333,8881,4655.331607,11,319,0.69906,1
false,false,1,1,2,1,53,0,21,0.433925,8860,4666.365688,11,318,0.698113,1
false,false,1,3,2,1,57,0,0,0.433663,8860,4666.365688,11,317,0.697161,1
false,false,1,5,3,6,79,0,31,0.4334,8860,4666.365688,11,316,0.696203,1
false,false,1,2,2,1,4,0,5,0.433134,8860,4666.365688,11,315,0.695238,1
false,false,1,1,1,1,2,0,2,434,8860,4665.688488,11,314,0.694268,1
false,false,1,2,2,4,4,9,22,0.433735,8860,4665.688488,11,80,625,1
false,false,1,0,1,1,18,0,18,0.432596,8869,4660.953884,11,313,0.693291,1
false,false,1,1,1,6,353,270,48,0.432323,8869,4660.953884,11,312,0.692308,1
false,false,1,9,2,9,86,151,52,0.43002,8950,4615.642458,11,311,0.691318,1
false,false,2,1,1,2,52,0,26,0.428862,8950,4615.642458,11,79,0.632911,0
false,false,1,3,2,1,52,0,16,0.429735,8950,4615.642458,11,310,0.690323,1
false,false,1,0,0,1,0,0,10,0.427984,8950,4613.407821,11,78,0.641026,0
false,false,1,3,2,2,6,0,0,0.427386,8951,4612.892414,11,77,0.636364,1
false,false,1,3,2,3,496,0,29,0.427083,8949,4612.694156,11,308,0.691558,1
false,false,1,6,2,2,1,29,0,0.425263,8949,4612.694156,11,307,0.690554,1
false,false,4,3,2,10,689,130,43,0.424051,8949,4612.694156,11,306,0.69281,0
false,false,1,2,2,1,54,0,1,0.426752,8949,4613.029389,11,305,0.691803,1
false,false,1,1,1,2,52,0,0,0.427061,8949,4613.029389,11,76,0.631579,1
false,false,1,3,2,1,4,0,14,0.426752,8949,4613.029389,11,0,0,1
false,false,1,3,3,1,0,189,3,0.42766,8949,4613.029389,11,304,0.690789,1
false,false,1,7,2,4,32,0,3,0.428571,8949,4612.694156,11,303,0.689769,1
false,false,1,1,1,1,4,0,1,0.427039,8949,4613.029389,11,302,0.688742,1
false,false,1,3,2,6,10,32,4,0.431915,8949,4613.029389,11,75,0.626667,1
false,false,1,2,1,1,4,0,5,0.428571,8949,4613.029389,11,0,0,1
false,false,1,0,1,2,0,3,0,0.423077,8846,4631.245761,11,299,0.692308,1
false,false,1,1,1,1,2,0,3,0.422747,8846,4631.245761,11,74,0.621622,1
false,false,1,1,1,1,0,0,9,0.423656,8846,4631.245761,11,298,0.694631,0
false,false,1,0,1,1,0,0,9,0.424569,8846,4631.245761,11,297,0.69697,0
false,false,1,1,1,1,0,0,10,0.425486,8846,4631.245761,11,73,0.630137,0
false,false,1,4,3,1,0,21,0,0.425163,8846,4631.245761,11,72,625,1
false,false,1,3,2,2,11,19,21,0.423246,8834,4634.14082,11,294,0.693878,1
false,false,1,0,1,1,0,0,9,0.423581,8834,4634.14082,11,71,0.633803,0
false,false,1,1,1,4,16,15,35,0.422319,8834,4634.14082,11,70,0.628571,1
false,false,1,2,3,4,0,139,20,0.422747,8834,4631.424043,11,69,0.623188,1
false,true,4,26,5,1,17,0,12,0.417559,8830,4633.522084,11,0,0,1
false,false,1,4,3,4,20,0,30,0.419006,8830,4633.522084,9,68,0.617647,1
false,false,1,0,1,5,65,0,2,0.418655,8830,4633.522084,9,67,0.626866,0
false,false,1,4,3,1,2,0,2,0.421712,8830,4633.522084,9,25,0.8,0
false,false,1,0,1,1,0,0,0,0.421712,8830,4633.522084,9,24,0.791667,1
false,false,3,1,1,3,14,102,35,0.425358,8822,4630.695987,8,293,0.696246,0
false,false,4,3,2,3,14,102,25,0.421907,8822,4630.695987,8,1,0,1
false,false,3,16,3,5,67,0,1,0.438356,8836,4619.737438,7,91,0.747253,1
false,false,4,17,4,1,216,0,18,0.438114,8836,4619.737438,7,0,0,1
false,false,1,13,4,3,37,0,3,0.437743,8836,4619.737438,7,292,0.695205,1
false,false,1,4,2,1,0,45,12,0.438356,8836,4619.737438,7,66,0.621212,1
false,false,10,0,0,3,127,0,15,0.430769,8748,4666.209419,7,65,0.630769,0
false,false,5,1,1,2,7,117,24,0.429924,8748,4666.209419,7,0,0,0
false,false,2,2,1,3,0,0,4,0.429924,8748,4666.209419,7,23,0.782609,1
false,true,2,0,1,3,0,0,4,0.429924,8748,4666.209419,7,64,0.640625,0
false,false,1,2,1,1,4,0,1,0.433206,8748,4666.209419,7,291,0.694158,1
false,false,2,11,2,5,141,31,39,0.434866,8748,4666.209419,7,63,0.634921,1
false,false,1,6,2,2,0,0,3,0.428571,8748,4666.209419,7,22,0.818182,0
false,false,1,1,1,1,0,0,0,0.431953,8748,4666.209419,7,21,0.809524,1
false,false,1,3,3,2,337,0,3,0.433663,8748,4666.209419,7,62,0.629032,1
false,false,1,5,3,1,0,0,1,0.435388,8748,4666.209419,7,61,0.639344,0
false,false,1,2,2,1,0,0,13,0.439122,8748,4666.209419,7,60,0.633333,1
false,false,1,1,2,1,2,0,4,0.436149,8704,4663.94761,7,59,0.627119,1
false,false,1,1,3,2,175,0,14,0.432381,8704,4663.94761,7,290,0.693103,1
false,false,1,3,3,1,4,0,4,0.432892,8704,4663.94761,7,289,0.692042,1
false,false,1,5,2,3,35,114,23,0.432638,8704,4663.94761,7,288,0.690972,1
false,false,2,5,3,1,64,0,4,0.431559,8704,4663.94761,7,287,0.689895,1
false,false,1,0,1,1,26,0,2,0.432122,8663,4679.210435,7,285,0.691228,1
false,false,1,1,1,1,1,0,1,0.431734,8274,3700.991056,7,284,0.690141,1
false,false,2,4,4,1,820,0,0,0.433086,8274,3700.991056,7,283,0.689046,1
false,false,2,4,2,7,81,10,16,0.435424,8274,3700.991056,7,282,0.691489,0
false,false,1,2,2,3,16,0,6,0.435424,8274,3700.991056,7,281,0.690391,1
false,false,1,2,1,1,1,0,19,0.439856,8274,3700.991056,7,280,0.689286,1
false,false,3,4,1,6,26,10,21,0.43964,8274,3700.991056,7,279,0.691756,0
false,false,1,1,1,5,23,6,21,0.43964,8274,3700.991056,7,278,0.694245,0
false,false,3,14,2,3,42,60,20,0.440351,8274,3700.991056,7,277,0.693141,1
false,false,2,1,1,1,0,0,8,0.441696,8274,3700.991056,7,276,0.695652,0
false,false,1,0,1,6,74,0,43,0.442708,8282,3692.103357,7,275,0.694545,1
false,false,1,1,2,1,8,0,2,0.441536,8282,3692.103357,7,274,0.693431,1
