@relation 'appium-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,0,1,1,2,0,3,0.635015,22117,199.213275,11,0,0,1
false,true,8,45,7,13,414,0,244,0.603399,22117,199.213275,11,0,0,1
false,true,62,50,7,168,6568,1270,551,0.600567,22108,197.846933,11,0,0,1
false,false,1,0,1,1,2,0,95,0.599432,22108,197.846933,11,1,1,1
false,false,5,0,0,5,16,10,174,0.595442,22098,197.845959,11,170,1,1
false,false,2,4,2,7,221,66,191,0.595442,22098,197.845959,11,27,0.666667,1
false,false,1,1,1,1,9,0,13,0.578212,22091,197.908651,11,169,1,1
false,false,2,4,3,2,10,0,162,0.557065,21854,198.499131,11,105,0.971429,1
false,false,0,1,2,0,0,0,0,0.548387,21846,198.571821,11,0,0,0
false,false,1,2,3,1,33,0,84,0.548387,21846,198.571821,11,1,1,1
false,false,1,1,2,1,3,0,8,0.54717,21847,198.562732,11,5,1,1
false,false,1,2,3,1,2,0,6,0.545699,21845,198.580911,11,4,1,1
false,false,1,0,0,1,2,0,3,0.543243,21845,198.580911,11,0,0,1
false,false,1,4,2,1,36,0,0,0.539084,21843,198.599094,11,104,0.971154,1
false,false,22,11,3,20,2188,82,393,0.537838,21677,200.119943,11,168,1,1
false,false,2,0,1,3,14,78,133,0.535326,21670,198.892478,11,103,0.970874,1
false,false,2,2,2,1,42,0,87,0.535326,21646,199.113,11,0,0,1
false,false,1,1,2,2,4,0,89,0.536585,21633,199.232654,11,1,1,1
false,false,1,12,3,9,88,0,234,0.540541,21633,199.232654,11,0,0,1
false,false,1,0,0,1,2,0,44,0.550265,21633,199.232654,11,26,0.653846,1
false,false,3,6,3,3,14,100,140,0.540404,21633,198.862848,11,1,0,0
false,false,2,1,2,3,10,29,140,0.539241,21633,198.862848,11,0,0,0
false,false,1,2,2,2,12,9,105,0.539043,21633,198.862848,11,102,0.970588,1
false,false,3,18,3,3,66,40,82,0.539043,21595,199.212781,11,0,0,0
false,false,4,0,0,4,112,0,93,0.537879,21586,199.29584,11,101,0.970297,1
false,false,1,0,1,1,2,0,10,0.537879,21586,199.29584,11,100,0.97,1
false,false,3,15,2,1,243,0,82,0.536524,21515,199.953521,11,99,0.969697,1
false,false,1,2,2,1,23,0,80,0.534177,21510,200,11,167,1,1
false,false,1,0,0,1,5,0,74,0.532995,21505,200.046501,11,98,0.969388,1
false,false,2,5,3,4,226,0,145,0.524548,21418,200.85909,11,97,0.969072,1
false,false,1,0,2,1,1,0,10,0.528205,21414,200.89661,11,3,0.666667,1
false,false,1,0,3,1,12,0,14,0.528205,21414,200.89661,11,2,0.5,1
false,false,1,3,3,1,6,0,14,0.528205,21414,200.89661,11,1,0,1
false,false,2,4,3,1,61,0,5,0.528205,21414,200.89661,11,3,0.666667,1
false,false,2,4,2,1,18,0,14,0.528205,21414,200.89661,11,0,0,0
false,false,2,2,2,5,43,34,300,0.529412,21380,200.140318,11,25,0.64,1
false,true,4,3,2,6,114,56,302,0.530612,21380,200.140318,11,24,625,1
false,false,2,12,5,1,15,0,14,0.530612,21380,200.140318,11,1,1,0
false,false,19,89,9,13,1691,0,174,0.530612,21380,200.140318,11,0,0,1
false,false,13,16,2,10,327,0,299,0.531969,21380,200.140318,11,2,1,0
false,false,4,0,3,3,16,0,73,0.541353,21374,200.1965,11,96,0.96875,1
false,false,1,0,0,3,28,0,94,0.543641,21374,200.1965,11,95,0.968421,1
false,false,1,0,0,1,0,0,17,0.545906,21374,200.1965,11,94,0.968085,1
false,false,1,0,0,3,24,0,106,0.544776,21368,200.252714,11,93,0.967742,1
false,false,2,2,1,4,168,0,223,0.543641,21356,200.365237,11,92,0.967391,1
false,false,2,0,2,3,39,0,103,0.543641,21356,200.365237,11,91,0.967033,1
false,false,1,0,1,1,4,0,2,0.5425,21356,200.365237,11,0,0,1
false,false,6,10,3,1,230,0,9,0.54321,21258,201.288927,13,90,0.966667,1
false,false,1,0,0,2,2,0,98,0.542079,21256,198.908543,13,89,0.966292,1
false,false,1,0,0,1,9,0,25,0.542079,21248,198.983434,13,88,0.965909,1
false,true,4,15,3,1,533,0,9,0.544335,21248,198.983434,13,23,0.652174,0
false,false,3,2,3,4,0,136,8,0.544335,21248,198.983434,13,3,1,1
false,false,3,4,2,1,112,0,9,0.546569,21248,198.983434,13,166,1,1
false,false,2,1,1,2,20,0,126,0.546569,21244,199.0209,13,165,1,1
false,false,1,2,5,1,5,0,12,0.545455,21244,198.879684,13,0,0,0
false,false,2,4,3,4,4,17,194,0.545455,21244,198.879684,13,2,1,1
false,false,2,3,2,1,24,0,8,0.547677,21242,198.898409,13,87,0.965517,1
false,false,1,1,2,1,0,0,9,0.544335,21243,198.889046,13,1,1,1
false,false,2,0,0,1,14,0,49,0.542079,21237,198.945237,13,86,0.965116,1
false,false,3,3,2,1,92,0,198,0.544335,21237,198.945237,13,7,1,1
false,false,1,4,3,1,0,0,0,0.545455,21237,198.945237,13,0,0,1
false,false,1,2,2,1,1,0,47,0.546569,21237,198.945237,13,30,1,1
false,false,1,2,3,1,4,0,196,0.545455,21236,198.954605,13,0,0,1
false,false,3,0,0,4,8,0,137,0.54321,21229,198.973103,13,85,0.964706,1
false,false,1,0,0,4,16,0,115,0.542079,21221,199.048113,13,164,1,1
false,false,2,0,0,7,52,2,175,0.542079,21203,199.217092,13,163,1,1
false,false,7,17,3,3,41,20,38,0.540943,21201,199.235885,13,6,1,1
false,false,4,2,2,2,8,0,61,0.540943,21201,199.235885,13,84,0.964286,1
false,false,5,1,1,7,123,1,156,0.536946,21220,199.104618,13,162,1,1
false,false,2,1,1,2,20,0,59,0.535452,21208,199.217276,13,83,0.963855,1
false,false,13,8,4,6,68,0,160,0.517647,21208,199.217276,13,1,1,1
false,false,3,0,0,6,46,0,43,0.52019,21184,199.442976,13,161,1,1
false,false,2,4,2,2,24,0,55,0.519048,21189,199.395913,13,160,1,1
false,false,1,0,1,1,2,0,7,0.518248,21157,195.916245,13,82,0.963415,1
false,false,4,19,2,4,55,156,0,0.517157,21157,195.916245,13,81,0.962963,1
false,false,3,3,3,5,203,40,216,0.515971,21121,194.593059,13,159,1,1
false,false,2,1,2,6,62,12,163,0.517241,21117,194.629919,13,158,1,1
false,false,1,1,1,1,2,0,49,0.517327,21117,194.629919,13,157,1,1
false,false,1,0,0,1,1,0,202,0.517327,21116,194.639136,13,80,0.9625,1
false,false,1,1,1,1,1,0,47,0.517327,21115,194.648354,13,156,1,1
false,false,1,0,0,1,6,0,8,0.517327,21111,193.643124,13,5,1,1
false,false,7,2,2,8,325,0,167,0.516129,21070,193.355482,13,22,0.681818,0
false,false,1,0,0,1,6,0,6,0.516129,21068,193.373837,13,4,1,1
false,false,1,0,0,1,2,0,3,0.514925,21068,193.373837,13,79,0.962025,1
false,false,2,2,1,5,66,11,125,0.5125,21068,192.851718,13,155,1,1
false,false,2,2,2,3,0,150,58,0.5125,21068,192.709322,13,21,0.666667,1
false,false,26,58,4,8,1095,0,134,0.5125,21068,192.709322,13,78,0.961538,1
false,false,1,0,1,1,2,0,38,0.511278,21068,192.709322,13,0,0,1
false,false,2,3,2,3,8,0,74,0.51005,21068,192.709322,13,154,1,1
false,false,2,1,1,2,62,0,162,0.507576,21003,187.592249,13,77,0.961039,1
false,false,4,1,1,5,116,36,106,0.506329,20988,187.34515,13,153,1,1
false,false,1,5,3,1,23,0,104,0.506329,20988,187.34515,13,22,1,1
false,false,1,1,1,2,6,0,18,0.505076,20988,187.34515,13,76,0.960526,1
false,false,4,0,0,2,74,0,0,0.501279,20931,186.230949,13,3,1,1
false,false,2,0,0,1,37,0,3,0.502551,20931,186.230949,13,2,1,1
false,false,3,6,3,5,123,70,335,0.503817,20931,186.230949,13,21,1,1
false,false,3,13,3,1,363,0,31,0.5,20870,186.775276,13,20,1,1
false,false,2,0,1,2,36,0,43,0.498715,20857,186.891691,13,152,1,1
false,false,2,1,2,6,55,0,224,0.497423,20839,187.053122,13,151,1,1
false,false,1,0,1,1,12,0,11,0.496124,20839,187.053122,13,75,0.96,1
false,false,1,0,0,1,17,0,9,0.496124,20836,187.080054,13,74,0.959459,1
false,false,1,1,1,2,19,0,60,0.496124,20835,187.089033,13,150,1,1
false,false,1,0,0,1,1,0,1,0.496124,20835,187.089033,13,15,1,1
false,false,1,0,0,1,3,0,24,0.496124,20834,187.098013,13,73,0.958904,1
false,false,1,0,0,1,3,0,7,0.494819,20834,187.098013,13,20,0.65,1
false,false,1,0,0,1,3,0,2,0.493506,20828,186.623776,13,72,0.958333,1
false,false,3,3,4,1,8,0,9,0.489529,20606,188.634378,13,0,0,1
false,false,5,25,3,16,767,411,472,0.490862,20568,188.982886,13,19,0.631579,1
false,false,4,20,3,5,225,0,300,0.494819,20540,189.240506,13,19,1,1
false,false,2,0,2,2,62,0,215,0.494819,20540,189.240506,13,71,0.957746,1
false,false,1,1,2,3,48,0,128,0.493506,20492,189.683779,13,18,0.611111,1
false,false,3,9,2,4,170,0,331,0.492188,20448,190.091941,13,17,0.588235,1
false,false,2,0,0,1,47,0,22,0.490862,20446,190.110535,13,70,0.957143,1
false,false,1,0,0,1,3,0,104,0.493506,20445,190.119834,13,69,0.956522,1
false,false,1,0,2,1,4,0,6,0.492188,20436,190.203562,13,16,625,0
false,false,5,17,3,2,160,0,56,0.492188,20436,190.203562,13,15,0.6,1
false,false,2,3,2,1,209,0,49,0.490862,20355,190.960452,13,68,0.955882,1
false,false,1,1,1,1,8,0,7,0.489529,20355,190.960452,13,14,0.571429,1
false,false,4,11,3,4,141,0,54,0.488189,20355,190.960452,13,0,0,1
false,false,2,0,0,1,6,0,33,0.486842,20355,190.960452,13,12,0.916667,1
false,false,2,0,0,2,6,0,38,0.490716,20355,190.960452,13,18,1,1
false,false,1,1,2,1,48,0,38,0.490667,20335,187.017458,13,149,1,1
false,false,3,2,2,2,2,178,5,0.490667,20335,187.017458,13,11,0.909091,1
false,false,4,14,3,2,137,0,19,0.492021,20335,187.017458,13,17,1,1
false,false,1,0,0,1,37,0,0,0.496042,20335,187.017458,13,16,1,1
false,false,2,0,0,1,138,0,28,0.5,20296,187.376823,13,10,0.9,1
false,false,1,0,0,1,2,0,88,0.498674,20296,187.376823,13,9,0.888889,1
false,false,2,0,0,2,25,2,62,0.502632,20311,187.139973,13,8,875,1
false,false,1,9,3,5,125,0,204,0.509186,20311,187.139973,13,15,1,1
false,false,3,2,2,1,14,0,59,0.510471,20310,187.149188,13,7,0.857143,1
false,false,20,11,3,13,460,22,478,0.510471,20305,187.195272,13,14,1,1
false,false,3,2,2,7,109,22,276,0.511749,20290,186.298669,13,13,1,1
false,false,2,2,2,1,20,0,2,0.529262,20241,186.206215,13,6,1,1
false,false,2,2,2,3,4,22,62,0.530457,20241,186.206215,14,67,0.955224,1
false,false,1,2,2,1,28,0,1,0.528061,20241,186.206215,14,1,1,1
false,false,1,0,2,1,24,0,4,0.528061,20241,186.206215,14,66,0.954545,1
false,false,1,0,0,1,0,0,0,0.530769,20240,186.215415,14,14,1,1
false,false,12,18,3,5,437,0,311,0.530769,20240,186.215415,14,6,0.833333,1
false,false,4,2,1,4,282,0,114,0.529563,20196,186.621113,14,148,1,1
false,false,88,71,5,17,10212,0,329,0.529563,20196,186.621113,14,0,0,1
false,false,1,0,0,1,95,0,34,0.525907,20145,187.093572,14,147,1,1
false,false,2,0,0,4,36,0,7,0.524675,20145,187.093572,14,5,0.8,1
false,false,3,4,3,4,18,0,0,0.524675,20145,187.093572,14,4,0.75,1
false,false,4,2,3,5,45,0,7,0.525907,20145,187.093572,14,3,1,0
false,false,6,1,1,12,101,0,100,0.523438,20120,187.326044,14,146,1,1
false,false,1,0,1,2,2,0,128,0.524675,20120,187.326044,14,65,0.953846,1
false,false,1,3,3,2,488,0,4,0.520833,20120,187.326044,14,0,0,1
false,false,1,1,1,7,215,0,168,0.519481,20064,187.848884,14,145,1,1
false,false,1,1,1,2,45,0,33,0.519481,20064,187.848884,14,144,1,1
false,false,2,5,2,2,21,0,1,0.514286,20059,187.895708,14,64,0.953125,1
false,false,1,0,2,1,66,0,0,0.516796,20059,187.895708,14,5,1,1
false,false,1,0,0,4,46,18,34,0.516796,20025,187.915106,14,143,1,1
false,false,2,9,3,3,9,10,254,0.513021,20018,187.581177,14,12,1,1
false,false,1,0,0,1,31,0,0,0.513021,20018,187.581177,14,13,1,1
false,false,5,9,3,5,197,0,118,0.514286,20000,187.75,14,142,1,1
false,false,3,0,0,4,24,0,87,0.518041,20000,187.75,14,63,0.952381,1
false,false,5,1,1,5,15,0,56,0.516796,19994,187.806342,14,141,1,1
false,true,1,0,1,1,0,0,5,0.51928,19994,187.806342,15,62,0.967742,0
false,false,1,0,0,1,10,0,6,0.51671,19893,188.709596,15,11,1,1
false,false,2,1,1,7,208,2,202,0.544643,19893,188.709596,16,140,1,1
false,false,1,0,0,1,53,0,24,0.543624,19893,188.709596,16,4,1,1
false,false,1,0,0,1,1,0,23,0.542601,19893,188.709596,16,10,1,1
false,false,3,1,1,4,56,0,186,0.539503,19809,189.509819,16,9,1,1
false,false,1,1,1,3,89,0,36,0.539503,19809,189.509819,16,139,1,1
false,false,2,2,2,1,10,0,65,0.539503,19809,189.509819,16,61,0.967213,1
false,false,2,4,2,4,22,0,112,0.536364,19836,189.251865,16,60,0.966667,1
false,false,1,1,1,1,1,0,19,0.543897,19796,189.63427,16,8,1,1
false,false,4,6,2,3,5,3,153,0.542918,19796,189.63427,16,59,0.966102,1
false,false,6,1,1,9,744,63,114,0.538961,19200,192.447917,16,138,1,1
false,false,6,14,2,5,344,14,88,0.539957,19200,192.447917,16,58,0.965517,1
false,false,2,2,2,2,38,0,302,0.537961,19185,192.598384,16,57,0.964912,1
false,false,4,0,0,4,41,3,103,0.535948,19182,191.481597,16,137,1,1
false,false,2,2,2,5,120,29,119,0.538622,19182,191.481597,18,13,0.538462,1
false,false,1,0,0,1,7,0,118,0.540206,19181,191.49158,18,56,0.964286,1
false,false,1,0,0,1,10,0,89,0.536735,19168,191.621452,18,55,0.963636,1
false,false,1,0,3,3,4,0,326,0.528226,19168,191.621452,18,0,0,1
false,false,2,6,3,1,16,0,58,532,19168,191.621452,18,12,0.5,1
false,false,3,1,1,3,68,0,164,0.534791,19168,191.621452,18,11,0.545455,0
false,false,1,7,2,2,61,0,107,0.528046,19112,192.182922,18,10,0.5,1
false,false,8,0,0,15,524,0,279,0.528046,19112,192.182922,18,9,0.555556,0
false,false,2,0,0,2,32,0,0,0.515098,19112,192.182922,18,12,1,1
false,false,1,0,0,1,68,0,116,0.512153,19126,192.042246,18,54,0.962963,1
false,false,7,4,2,2,259,0,190,0.52292,19126,192.042246,18,8,625,0
false,false,5,4,2,5,83,0,95,0.52292,19126,192.042246,18,2,1,1
false,false,1,0,0,1,4,0,80,0.521295,19089,192.41448,18,1,1,1
false,false,13,2,2,9,110,0,583,0.521295,19089,192.41448,18,136,1,1
false,false,1,0,0,1,8,0,101,0.522184,19089,192.41448,17,53,0.962264,1
false,false,2,1,1,1,88,0,17,0.525338,19089,192.41448,17,52,0.961538,1
false,false,2,3,2,2,111,0,12,0.519936,19076,191.339904,18,51,0.960784,1
false,false,4,8,2,6,34,26,13,0.5216,19076,191.339904,18,50,0.96,1
false,false,1,0,0,1,2,0,112,0.519048,19076,191.339904,18,0,0,1
false,false,1,1,1,3,47,20,36,0.518283,19076,190.291466,18,135,1,1
false,false,3,2,2,4,39,61,114,0.51811,19056,189.179261,18,134,1,1
false,false,1,0,0,1,6,0,99,0.514107,19052,189.21898,18,49,0.959184,1
false,false,1,1,1,2,2,43,127,0.513057,19050,188.818898,18,133,1,1
false,false,38,2,4,17,1496,64,511,0.58345,18726,190.377016,18,132,1,1
false,false,1,0,0,1,0,0,2,0.590595,18726,190.377016,18,48,0.958333,1
false,false,1,0,0,1,19,0,65,0.595598,18718,190.458382,18,131,1,1
false,false,3,1,1,5,104,7,554,0.597527,18696,190.308087,18,130,1,1
false,true,1,3,2,4,41,0,549,0.597527,18696,190.308087,18,47,0.978723,0
false,false,1,1,1,1,134,0,14,0.599174,18696,190.308087,18,129,1,1
false,false,1,1,1,1,168,0,82,0.602493,18690,187.640449,18,128,1,1
false,false,2,0,0,2,21,0,98,0.602493,18690,187.640449,18,46,0.978261,1
false,false,1,17,3,5,179,56,100,0.603329,18696,187.580231,18,7,0.571429,1
false,false,1,1,2,1,2,0,11,0.604716,18690,187.640449,18,0,0,1
false,false,2,1,1,4,179,0,100,0.605263,18690,187.640449,18,6,0.666667,0
false,false,1,0,0,2,50,0,81,0.608575,18679,186.947909,18,127,1,1
false,false,2,0,0,1,6,0,79,0.610264,18677,186.967928,18,45,0.977778,1
false,false,4,1,1,3,4,6,85,0.611961,18675,186.987952,18,126,1,1
false,false,1,0,0,1,27,0,77,0.612813,18673,187.007979,18,44,0.977273,1
false,false,5,0,0,4,16,8,28,0.622348,18667,185.728826,18,125,1,1
false,false,7,0,0,6,260,21,371,0.624113,18616,185.378169,18,124,1,1
false,false,1,0,0,1,0,8,13,625,18616,185.378169,18,123,1,1
false,false,1,2,1,2,15,10,260,0.625889,18609,184.910527,18,122,1,1
false,false,1,1,1,5,122,0,95,0.627675,18609,184.265678,18,5,0.6,1
false,false,1,0,0,2,11,11,245,0.628571,18603,183.841316,18,121,1,1
false,false,1,4,2,6,0,0,0,0.629471,18603,183.841316,18,7,1,1
false,false,3,24,2,18,216,25,276,0.629471,18667,185.782397,18,43,0.976744,1
false,false,1,0,0,1,67,0,0,0.631277,18549,184.376516,18,120,1,1
false,false,1,1,2,6,229,0,0,0.634921,18545,183.877056,18,4,0.5,1
false,false,3,0,0,4,7,0,73,0.639535,18542,183.205695,18,119,1,1
false,false,1,0,0,1,74,0,10,0.640466,18542,183.205695,18,1,0,1
false,false,4,2,2,905,6,0,60,0.641399,18542,183.205695,18,118,1,1
false,false,4,0,2,5,514,0,10,0.646109,18531,182.451028,18,0,0,0
false,false,1,1,1,1,19,0,94,0.647059,18531,182.451028,18,117,1,1
false,false,2,0,0,1,44,0,34,0.651852,18511,182.648155,18,116,1,1
false,false,5,28,3,52,4436,0,33,0.653789,18542,182.342789,18,42,0.97619,1
false,false,7,5,2,7,86,76,442,0.664653,18468,181.882175,18,115,1,1
false,false,1,1,1,2,52,0,67,0.665658,18443,182.128721,18,41,0.97561,1
false,false,10,0,1,7,201,129,563,0.671756,18310,176.734025,18,114,1,1
false,false,2,0,2,5,11,0,64,0.675883,18307,176.762987,18,40,975,1
false,false,2,1,1,4,19,0,166,0.679012,18301,176.820939,18,39,0.974359,1
false,false,1,1,1,3,34,2,403,0.684292,18135,174.910394,18,113,1,1
false,false,1,1,1,2,0,0,2,0.694006,18172,174.664319,18,38,0.973684,1
false,false,2,0,0,2,66,32,333,0.694006,18172,174.664319,18,112,1,1
false,true,12,44,5,67,5962,0,117,0.698413,18511,182.648155,18,3,0.666667,0
false,false,32,16,2,7,770,83,513,704,18135,174.910394,18,11,1,1
false,false,2,0,0,4,80,4,392,0.705128,18175,174.635488,18,111,1,1
false,false,1,0,0,8,222,0,460,0.70626,18334,173.120977,18,110,1,1
false,false,4,1,1,7,101,50,80,0.712662,18284,171.844235,18,109,1,1
false,false,1,1,2,2,12,0,4,0.713355,18284,171.844235,18,4,0.75,1
false,false,4,5,2,3,80,0,218,0.715686,18284,171.844235,18,37,0.972973,1
false,false,3,0,0,2,38,10,324,0.716393,18268,171.44734,18,29,1,1
false,false,1,5,2,3,43,0,403,0.70777,18162,171.787248,18,36,0.972222,1
false,false,1,0,1,4,44,0,409,0.707483,18117,172.213943,18,108,1,1
false,false,1,0,0,1,2,0,89,0.706985,18117,172.213943,18,6,1,1
false,false,1,5,3,4,14,0,195,0.707692,18111,171.829275,18,2,1,0
false,false,1,0,0,6,24,11,439,0.708621,18084,171.532847,18,107,1,1
false,false,2,3,2,5,20,0,217,0.708621,18084,171.532847,18,1,1,1
false,false,1,0,0,1,14,0,53,0.709343,18084,171.532847,18,35,0.971429,1
false,false,1,0,0,2,2,0,88,0.710572,18007,170.877992,18,34,0.970588,1
false,false,4,0,0,8,131,26,436,0.713043,18007,170.877992,18,106,1,1
false,false,7,1,1,5,56,22,396,0.713787,17966,170.321719,18,28,1,1
false,true,3,10,4,3,2,0,53,0.715035,18007,170.877992,18,0,0,1
false,false,1,2,2,5,19,0,218,0.717047,17953,170.445051,17,33,0.969697,1
false,false,15,0,0,17,307,270,475,0.717813,17849,158.328198,17,105,1,1
false,false,6,0,0,9,117,88,450,0.718085,17776,154.252925,17,104,1,1
false,false,1,2,2,2,5,12,280,0.718085,17775,153.586498,17,10,1,1
false,false,1,0,0,6,88,21,412,0.718085,17739,152.883477,17,103,1,1
false,false,1,0,0,1,11,0,21,0.718085,17739,152.883477,17,32,0.96875,1
false,false,1,2,2,1,2,0,0,0.718085,17739,152.883477,17,31,0.967742,1
false,false,2,3,2,2,25,0,0,0.718085,17752,152.771519,17,30,0.966667,1
false,false,1,0,0,1,8,0,47,0.718085,17752,152.771519,17,29,0.965517,1
false,false,1,2,2,4,21,0,171,0.718085,17752,152.771519,17,28,0.964286,1
false,false,2,0,0,2,31,0,80,0.717082,17730,154.596729,17,27,0.962963,1
false,false,3,3,2,1,8,0,45,0.717082,17730,154.596729,17,26,0.961538,1
false,false,4,0,0,6,237,137,387,0.716578,17612,155.518964,17,102,1,1
false,false,2,0,1,3,58,0,354,0.715054,17576,155.439235,17,25,0.96,1
false,false,3,4,2,5,84,0,409,0.715054,17576,155.439235,17,24,0.958333,1
false,false,4,4,2,4,48,6,52,0.715054,17576,155.439235,17,23,0.956522,1
false,false,2,0,0,10,38,51,312,0.715054,17576,155.439235,17,101,1,1
false,false,1,0,0,1,2,0,42,0.715054,17576,155.439235,17,22,0.954545,1
false,false,1,0,0,7,153,71,361,0.714542,17503,154.544935,17,100,1,1
false,false,3,0,0,2,14,18,260,0.714029,17491,153.964896,17,9,1,1
false,false,3,0,0,3,16,2,169,0.713514,17485,154.017729,17,99,1,1
false,false,4,1,1,7,178,44,406,0.712996,17368,152.752188,17,98,1,1
false,false,3,0,0,6,83,65,370,0.712477,17340,149.538639,17,97,1,1
false,false,1,0,0,5,26,15,361,0.711957,17322,148.88581,17,96,1,1
false,false,2,0,0,5,35,47,358,0.711434,17297,146.499393,17,95,1,1
false,false,2,1,1,4,31,35,329,0.710909,17284,144.758158,17,8,1,1
false,false,2,0,0,5,99,46,328,0.710383,17257,142.724691,17,94,1,1
false,false,1,0,0,1,114,0,35,0.707182,17107,143.97615,17,93,1,1
false,false,1,1,1,2,48,0,55,0.706642,17097,144.060361,17,21,0.952381,1
false,false,1,0,0,1,18,0,33,0.706642,17097,144.060361,17,20,0.95,1
false,false,1,0,0,1,48,0,31,0.7061,17059,144.381265,17,92,1,1
false,false,1,0,0,1,2,0,86,0.704461,17058,144.389729,17,19,0.947368,1
false,false,1,1,1,2,46,0,27,0.703358,16962,145.206933,17,18,0.944444,1
false,false,1,0,0,4,26,12,319,0.702247,16940,144.746163,17,7,1,1
false,false,4,1,1,1,18,0,182,0.704887,16940,144.746163,16,0,0,1
false,false,1,0,0,6,125,88,353,0.704331,16848,140.72887,16,91,1,1
false,false,4,12,2,4,420,0,0,0.702652,16962,145.206933,16,17,0.941176,1
false,false,4,0,0,2,18,30,231,0.701521,16824,139.621969,16,6,1,1
false,false,1,1,1,1,24,0,9,0.701521,16824,139.621969,16,0,0,1
false,false,3,0,0,5,24,55,272,0.700952,16822,138.271311,16,90,1,1
false,false,3,0,0,2,20,57,225,0.700382,16810,135.395598,16,5,1,1
false,false,5,0,0,6,1,72,88,0.699809,16809,133.023975,15,89,1,1
false,false,16,17,2,11,788,0,251,0.699234,16646,134.326565,15,16,0.9375,1
false,false,1,0,0,2,0,0,3,0.698656,16646,134.326565,15,3,1,1
false,false,5,2,2,8,54,0,353,0.698077,16618,134.552894,15,2,1,1
false,false,1,0,0,1,21,0,0,0.697495,16618,134.552894,15,4,1,1
false,false,6,1,1,11,173,44,374,0.696325,16521,135.403426,15,88,1,1
false,false,1,0,1,1,25,0,84,0.695736,16521,135.403426,15,1,1,1
false,false,4,0,0,4,50,55,36,0.695146,16497,133.296963,15,87,1,1
false,false,3,0,0,5,79,18,266,0.694553,16473,132.459176,15,86,1,1
false,false,2,2,2,1,3,0,34,0.694553,16473,132.459176,15,5,1,1
false,false,8,0,0,17,205,537,433,0.693957,16357,127.896314,15,85,1,1
false,false,1,0,0,1,15,0,15,0.692759,16346,127.982381,15,84,1,1
false,false,1,1,2,1,3,0,4,0.692759,16346,127.982381,15,15,0.933333,1
false,false,1,1,1,3,48,10,19,0.692759,16346,127.431788,15,83,1,1
false,false,1,0,0,1,5,0,4,0.692759,16346,127.431788,15,14,0.928571,1
false,false,3,1,1,6,78,71,198,0.692157,16339,123.446967,15,82,1,1
false,false,2,0,0,2,4,0,65,0.691552,16337,123.46208,15,81,1,1
false,false,93,2,2,987,4006,647,489,0.695652,15221,118.717561,15,80,1,1
false,false,1,0,0,1,2,0,18,0.711968,15221,118.717561,15,13,0.923077,1
false,false,3,13,3,2,104,0,14,0.718107,15221,118.717561,15,4,1,1
false,false,1,0,0,1,3,0,203,0.716942,15218,118.740965,15,12,0.916667,1
false,false,2,9,3,1,10,0,76,0.716942,15218,118.740965,15,3,1,1
false,false,3,0,0,5,13,125,90,0.716356,15218,119.33237,15,79,1,1
false,false,1,0,2,3,55,43,264,0.715768,15180,117.786561,15,78,1,1
false,false,1,0,0,1,3,0,11,0.715177,15178,117.802082,15,77,1,1
false,false,3,0,1,6,164,22,318,0.713987,15144,116.811939,15,76,1,1
false,false,1,7,2,1,39,0,167,0.712185,15111,117.067037,15,11,0.909091,1
false,false,7,0,0,7,52,0,139,0.712185,15096,117.18336,15,75,1,1
false,false,1,0,2,1,4,0,165,0.711579,15094,117.198887,15,10,0.9,1
false,false,1,1,1,1,2,0,71,0.71097,15094,117.198887,15,9,0.888889,1
