@relation 'netty-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,1,2,1,19,0,5,0.443122,71972,217.139999,6,2,1,1
false,false,2,2,3,5,202,0,6,0.451482,71952,217.54781,6,89,0.573034,1
false,false,2,3,2,9,80,0,54,0.460165,72058,217.047379,6,88,0.579545,0
false,false,1,1,2,1,5,0,6,0.469846,72022,217.155869,6,57,0.877193,1
false,false,1,1,2,1,44,0,27,0.472496,71982,217.276541,6,56,875,1
false,false,1,1,2,1,78,0,26,0.471831,71992,217.246361,6,55,0.890909,0
false,false,1,1,2,1,21,0,14,0.473833,71970,217.312769,6,54,0.888889,1
false,false,1,3,3,1,23,0,3,0.46383,71778,217.894062,6,1,0,0
false,false,1,2,2,2,8,0,1,0.462304,58341,187.586774,6,4,0.5,1
false,false,1,1,2,20,0,0,75,0.462304,71771,217.915314,6,53,0.886792,1
false,false,1,1,2,1,21,0,6,0.462197,71771,217.915314,6,52,0.884615,1
false,false,8,3,3,2,54,0,8,0.460658,71787,217.866745,6,3,0.666667,0
false,false,1,1,2,1,6,0,15,0.460658,71787,217.866745,6,51,0.882353,1
false,false,13,21,3,89,859,109,137,0.465015,71778,217.824403,6,87,0.574713,1
false,false,6,1,2,2,54,0,7,0.459971,71752,217.903334,6,2,1,0
false,false,2,2,2,1,8,0,2,0.45614,71746,217.921557,6,8,875,1
false,false,3,11,4,1,199,0,20,0.394984,72139,217.316569,8,86,0.569767,1
false,false,1,4,3,14,292,0,36,0.390476,72149,217.286449,8,85,0.576471,0
false,false,2,6,3,4,815,0,12,0.382166,72318,216.778672,9,84,0.583333,0
false,false,4,8,4,12,3385,50,45,0.383253,72314,216.790663,9,22,0.681818,0
false,false,1,3,3,1,4,0,10,0.365132,72383,216.722159,9,2,1,0
false,false,1,5,3,1,13,0,0,0.333333,72396,216.503674,9,0,0,0
false,false,1,1,2,1,10,0,0,0.321725,58585,185.081506,9,1,1,1
false,false,2,7,4,1,44,0,4,0.309244,72468,216.26097,9,0,0,1
false,false,1,1,2,2,5,0,3,0.308081,72468,216.26097,9,50,0.88,1
false,false,1,1,2,2,5,0,2,0.308081,58311,187.683284,9,49,0.877551,1
false,false,1,2,3,1,8,0,5,0.295918,72469,216.271785,9,48,875,1
false,false,1,1,2,1,8,0,3,0.295918,58308,187.692941,9,47,0.87234,1
false,false,38,8,2,133,3650,772,231,0.269165,71905,216.132397,9,6,0.666667,0
false,false,1,3,4,1,2,0,3,0.238754,72084,214.95755,9,0,0,1
false,false,1,1,2,2,5,0,1,0.244482,72011,215.175459,9,45,0.866667,1
false,false,3,2,5,5,146,0,2,0.242735,72018,215.154545,9,9,0.555556,0
false,false,2,2,2,5,1909,0,6,0.241438,72018,215.154545,9,43,0.860465,1
false,false,1,2,2,1,0,0,0,0.24055,58585,185.081506,9,0,0,0
false,false,1,1,2,1,4,0,1,0.241908,72018,215.154545,9,0,0,0
false,false,10,17,4,58,2513,1232,43,0.236797,72018,215.154545,9,83,0.578313,1
false,false,1,0,1,1,48,0,2,0.116814,74474,209.442221,9,0,0,0
false,false,2,3,4,1,4,0,3,0.114437,74474,209.442221,9,0,0,1
false,false,1,0,1,2,10,8,0,0.110345,74474,209.442221,9,0,0,0
false,false,1,0,2,1,41,0,6,0.108247,74474,209.442221,9,42,0.857143,1
false,false,1,0,1,1,41,0,0,0.108247,58585,185.081506,9,41,0.853659,1
false,false,3,8,4,36,3461,158,3,0.112263,58585,185.081506,9,40,0.85,1
false,false,1,3,2,35,1014,158,12,0.112263,74474,209.442221,9,39,0.846154,1
false,false,126,4,2,376,18104,3053,161,0.13215,74474,209.442221,8,21,0.666667,1
false,false,1,1,1,1,4,0,5,0.11575,74406,209.16324,8,1,0,0
false,false,1,0,1,1,2,0,0,0.114019,58534,184.610654,8,0,0,0
false,false,1,5,2,1,2,0,0,0.114019,74406,209.16324,8,0,0,1
false,false,10,7,2,24,1647,140,85,0.111517,74506,207.822189,8,82,0.573171,1
false,false,2,4,3,3,47,78,0,0.108411,74474,208.153181,8,1,1,1
false,false,5,6,3,7,0,827,40,0.130282,74470,203.867329,10,2,0.5,1
false,false,47,180,7,614,42992,4087,0,0.171096,74473,203.859117,10,0,0,0
false,false,1,2,3,2,166,0,0,0.206731,74468,203.550518,10,0,0,0
false,false,1,2,2,2,29,0,7,0.231132,74451,203.596997,10,26,0.884615,1
false,false,2,9,3,7,244,0,6,0.25841,74456,203.583324,9,81,0.567901,1
false,false,4,31,3,2,105,0,1,0.266968,58503,184.366614,9,25,0.88,1
false,false,3,0,1,8,313,0,54,0.267751,74321,203.441827,9,24,0.916667,0
false,false,1,0,1,2,13,0,1,0.267751,58487,184.41705,9,23,0.913043,1
false,false,1,2,2,1,7,0,1,0.272595,58486,184.420203,9,38,0.868421,0
false,false,2,2,2,1,170,0,5,0.272993,74308,203.477418,9,37,0.864865,1
false,false,2,3,2,1,92,0,0,0.271802,56798,168.086904,9,36,0.861111,1
false,true,2,3,2,3,0,345,12,0.272198,74308,203.477418,9,0,0,1
false,false,1,0,2,6,0,23,21,0.272328,74308,203.517791,9,1,1,0
false,false,3,2,2,72,1896,507,90,0.306294,73985,203.338515,9,20,0.7,0
false,false,1,1,1,1,0,0,45,0.29303,73989,203.327522,9,5,0.4,0
false,false,1,1,1,10,121,167,10,0.30073,74079,202.756517,9,80,575,0
false,false,5,14,3,3,349,201,75,0.326118,73984,200.273032,9,79,0.582278,0
false,false,1,2,3,1,17,0,0,0.328967,58461,183.216161,9,0,0,0
false,false,7,15,4,23,589,291,86,0.345304,74139,196.886929,10,78,0.589744,0
false,false,5,29,3,22,1150,0,77,0.345953,73743,195.89656,10,4,0.25,1
false,false,2,3,3,2,567,4,59,0.347712,73713,195.976286,10,19,0.684211,1
false,false,1,1,2,1,5,0,0,0.34902,58460,183.219295,10,7,1,1
false,false,1,2,2,1,5,0,5,0.34902,73713,195.976286,10,6,1,1
false,false,1,10,3,8,148,0,29,0.348446,73707,195.99224,10,77,0.597403,0
false,false,1,3,3,7,116,0,13,0.357234,73607,196.081894,9,76,0.592105,1
false,false,17,30,4,22,17365,2,17,0.358151,73607,196.081894,9,22,0.909091,1
false,false,6,25,3,11,317,0,64,0.361399,73605,196.087222,9,3,0.333333,0
false,false,1,2,2,1,2,0,3,0.361868,73605,196.087222,8,0,0,0
false,false,1,1,1,2,19,0,51,0.362338,73605,196.087222,8,1,0,0
false,false,2,1,1,2,0,20,51,0.362338,73605,196.087222,8,0,0,0
false,false,1,10,4,24,0,470,50,0.356962,73633,196.325017,7,0,0,1
false,false,2,3,3,44,911,49,97,0.355612,73399,196.623932,7,75,0.586667,1
false,false,1,1,2,1,2,0,40,0.355164,73192,197.111706,7,1,0,0
false,false,1,0,2,1,26,0,8,0.354717,73058,197.47324,7,0,0,1
false,false,250,33,3,487,19633,3990,57,0.355082,72994,197.646382,7,0,0,1
false,false,13,1,2,114,0,1314,140,0.352663,72994,196.824397,7,5,0.4,1
false,false,2,2,2,2,4,0,0,0.353011,72994,196.824397,7,0,0,1
false,false,1,1,2,1,0,0,12,0.352594,58448,183.256912,7,4,0.5,0
false,false,1,2,2,1,4,0,9,0.352594,72994,196.824397,7,35,0.885714,0
false,false,1,2,3,5,181,0,4,0.353011,72994,196.824397,7,74,0.581081,1
false,false,1,2,2,1,0,0,51,0.357907,72919,195.943444,7,3,0.666667,0
false,false,1,8,4,2,88,114,0,0.359189,72919,195.943444,7,73,0.589041,0
false,false,1,0,1,1,12,0,25,0.361779,72904,195.983759,7,34,0.882353,1
false,false,3,13,4,7,525,268,3,0.361244,58421,181.681245,7,0,0,1
false,false,1,2,3,1,12,0,8,0.362981,72276,197.257734,7,0,0,0
false,false,1,3,2,7,475,194,17,0.369193,72026,194.61028,7,72,0.583333,1
false,false,1,2,2,1,0,0,45,0.375155,71916,193.155904,7,2,0.5,0
false,false,2,3,3,7,301,0,0,0.376559,71732,193.205264,7,1,1,0
false,false,1,3,3,9,127,0,90,0.376559,71732,193.205264,7,71,0.591549,0
false,false,2,1,2,6,231,0,8,0.377335,71732,193.205264,7,70,0.6,0
false,false,1,2,2,7,100,0,2,0.368153,58386,181.790155,7,0,0,1
false,false,1,10,3,31,1202,1,40,0.367816,71702,193.286101,7,69,0.594203,1
false,false,1,7,2,2,5,0,16,0.367137,71702,193.286101,7,1,1,1
false,false,1,1,2,1,2,0,1,0.369311,71679,192.622665,7,33,0.909091,0
false,false,3,4,4,3,2,103,2,0.367188,71679,192.622665,7,6,0.666667,0
false,false,2,2,1,3,2,84,0,0.367188,58386,180.57411,7,5,0.8,0
false,false,3,5,4,3,88,111,12,0.369737,71675,192.633415,7,2,0.5,1
false,false,1,3,4,2,4,0,21,0.370712,71675,192.633415,7,0,0,1
false,false,1,0,1,1,0,91,12,0.37467,71671,191.848865,7,4,1,0
false,false,1,1,2,2,6,89,0,0.37467,58372,179.572398,7,3,1,1
false,false,250,47,2,482,19619,3606,48,0.377158,71706,191.643656,7,0,0,0
false,false,1,1,1,1,30,0,0,0.378162,58368,179.584704,7,0,0,0
false,false,3,2,2,11,214,80,16,0.379679,71663,191.647014,7,68,0.602941,0
false,false,1,0,2,2,51,0,13,0.378667,58353,179.630867,7,0,0,1
false,false,2,3,2,3,124,513,86,0.382749,71206,186.641575,7,67,0.597015,1
false,false,1,4,2,10,837,6,36,0.38388,71699,187.157422,7,66,0.590909,1
false,false,1,2,3,2,16,0,49,0.381992,71141,186.615313,7,0,0,1
false,false,4,21,4,14,767,192,0,0.381992,71141,186.615313,7,18,0.722222,0
false,false,1,1,1,12,130,39,100,0.383037,71134,186.563387,8,65,0.6,0
false,false,1,7,2,40,3479,0,56,0.382393,70979,186.914439,8,17,0.764706,0
false,true,1,4,3,1,59,0,0,0.38292,58353,179.630867,8,1,1,0
false,false,2,6,3,2,63,0,51,0.3875,70925,187.070849,8,0,0,1
false,false,1,2,2,13,646,0,23,0.3875,70925,187.070849,8,64,0.59375,1
false,false,18,15,2,71,3440,44,17,0.401989,69880,188.866629,8,63,0.603175,0
false,true,1,20,5,2,213,815,0,0.40256,56797,167.491241,8,0,0,0
false,false,1,0,0,21,464,14,75,0.404864,69769,189.167109,8,16,0.8125,0
false,false,1,0,0,6,96,0,83,0.391123,69781,189.134578,8,62,0.612903,0
false,false,1,4,2,4,169,0,38,0.395028,69651,189.401444,8,61,0.606557,1
false,false,5,7,3,3,57,0,22,0.395028,69631,189.455846,8,0,0,1
false,false,2,7,4,3,129,52,2,0.396409,69636,189.442243,9,8,625,0
false,false,1,0,1,1,1,0,8,0.407092,62352,211.204131,9,5,0.8,0
false,false,1,4,2,3,150,0,0,0.408832,62317,213.697707,9,60,0.616667,0
false,false,1,0,1,1,2,0,25,0.420821,62478,211.626493,9,0,0,0
false,false,1,4,2,9,293,181,3,0.416667,66116,198.665981,9,59,0.627119,0
false,false,3,13,4,6,1102,0,84,0.428363,65869,197.543609,9,0,0,1
false,false,2,12,2,41,360,6,58,0.419259,65844,197.618614,8,58,0.637931,0
false,false,1,1,1,30,60,0,48,0.415179,65814,197.708694,9,6,0.666667,0
false,false,7,18,5,14,287,0,88,0.409692,65814,197.708694,9,57,0.631579,1
false,false,1,0,1,5,243,17,12,0.408223,65699,198.100428,9,7,0.571429,1
false,false,1,0,1,1,4,0,1,0.399703,65822,197.791012,9,0,0,1
false,false,2,13,6,16,23,63,68,0.381902,65523,199.014087,9,5,0.8,0
false,false,1,0,1,1,20,0,0,0.348024,64595,200.897902,9,0,0,1
false,false,2,1,1,6,247,25,23,0.301435,64612,200.365257,9,56,0.642857,0
false,false,15,14,2,56,2504,111,154,0.29316,64342,199.838364,9,15,0.866667,0
false,false,4,0,1,3,24,72,11,0.294893,58328,179.039226,9,2,1,1
false,false,1,1,1,1,24,0,10,0.298986,58316,179.076068,9,1,1,1
false,false,6,4,3,2,100,70,18,0.299492,64287,196.94495,9,0,0,1
false,false,1,1,1,2,4,0,4,0.304422,64287,196.851619,9,0,0,0
false,false,13,44,4,48,291,595,39,0.30494,64287,196.851619,9,4,0.75,1
false,false,1,1,2,11,241,13,51,0.303082,64202,197.065512,9,55,0.654545,0
false,false,2,2,2,53,1012,133,78,0.300518,63949,197.454221,9,14,0.928571,0
false,false,3,11,1,9,99,161,3,0.297391,63949,197.454221,9,6,0.666667,0
false,false,6,14,3,13,396,6,9,0.286225,63726,198.098108,9,3,0.666667,1
false,false,1,3,2,1,18,0,14,0.284173,63728,198.091891,9,3,0.333333,0
false,false,1,0,1,2,2,47,1,0.270567,63779,197.416077,10,5,0.8,0
false,false,1,22,3,2,71,0,12,0.284192,63519,198.224153,11,54,0.666667,0
false,false,9,22,2,19,1344,0,83,0.288256,63519,198.16118,11,53,0.679245,0
false,false,1,1,1,2,3,58,3,0.292982,58287,178.41028,11,0,0,0
false,false,7,10,3,5,59,55,4,0.294221,63519,198.16118,11,2,0.5,0
false,false,1,7,3,1,6,0,7,0.291228,63470,198.314164,11,0,0,0
false,false,2,2,1,4,130,0,9,0.288732,63387,197.911244,11,4,0.75,1
false,false,4,8,2,10,0,85,2,0.288496,63387,197.911244,11,2,1,0
false,false,1,4,3,869,500,86,371,0.288256,63387,197.911244,11,45,0.622222,0
false,false,2,3,2,2,3,31,0,0.285714,63252,198.33365,11,1,0,1
false,false,3,4,2,1,14,0,3,0.270872,62642,207.927589,11,2,0,0
false,false,1,15,3,4,36,0,6,0.270872,62642,207.927589,11,1,0,0
false,false,1,0,1,4,36,0,6,0.270872,62642,207.927589,11,0,0,0
false,false,6,25,2,46,1043,0,97,0.270872,63232,198.396382,11,52,0.692308,0
false,false,3,15,3,45,3350,872,51,0.270019,62618,208.007282,11,13,0.923077,1
false,false,2,1,2,7,60,0,30,0.269517,62618,208.007282,11,51,0.705882,0
false,false,3,17,3,31,1662,124,37,0.249527,63193,210.181507,11,50,0.7,1
false,false,8,8,2,40,1061,2,51,0.247148,63025,208.107894,11,49,0.714286,0
false,false,1,0,0,1,5,0,0,0.247619,63024,208.111196,11,32,0.90625,1
false,false,1,3,2,2,32,0,24,0.242775,63017,208.102575,11,48,0.729167,0
false,false,16,2,2,110,5777,414,58,0.245059,63039,208.02995,11,12,0.916667,1
false,false,1,1,2,1,5,0,0,0.244533,58275,177.365937,11,31,0.935484,0
false,false,12,10,2,2,2008,0,40,244,63008,208.052946,11,11,0.909091,1
false,true,2,1,2,2,577,0,40,0.245968,63008,208.052946,11,47,0.744681,0
false,false,1,0,0,1,4,0,5,0.245361,62851,208.333996,11,30,0.933333,1
false,false,1,0,0,1,4,0,4,0.245361,57044,170.885632,11,29,0.931034,1
false,false,1,4,2,66,2984,124,59,0.243802,62851,208.333996,11,46,0.76087,0
false,false,7,2,3,15,698,0,38,0.236897,62834,208.390362,11,10,0.9,1
false,false,8,4,3,21,445,248,24,0.236287,62702,208.829064,11,7,1,0
false,false,1,2,3,3,45,0,7,0.233051,57027,170.936574,11,28,0.928571,1
false,false,1,3,3,1,1,0,3,0.231915,57027,170.936574,11,0,0,1
false,false,1,8,3,1,150,0,12,0.2287,57027,170.936574,11,0,0,1
false,false,12,15,2,9,1152,0,15,0.224944,62295,210.193434,11,9,0.888889,1
false,false,10,10,1,22,1635,0,32,0.224215,61876,211.71375,12,3,0.666667,1
false,false,1,2,2,40,191,2,48,0.217489,61852,211.698894,12,45,0.755556,1
false,false,1,1,1,2,76,89,26,0.218468,60134,193.068813,12,44,0.75,1
false,false,1,0,1,1,2,0,0,0.216401,60105,193.161967,11,0,0,1
false,false,5,4,2,45,665,123,99,0.2194,60105,193.161967,11,8,875,1
false,true,42,23,5,240,11784,7046,216,0.222482,60105,193.161967,11,1,1,1
false,false,3,7,2,5,347,0,14,0.222222,60094,193.197324,11,43,0.767442,0
false,false,19,50,3,33,1405,30,45,0.238806,59692,194.481673,11,42,0.761905,1
false,false,2,1,2,36,352,22,44,0.241206,59692,194.481673,11,41,0.780488,0
false,false,22,12,2,132,4000,277,153,0.229333,59621,191.576793,12,7,0.857143,1
false,false,4,19,3,88,2704,32,141,0.233516,59621,191.576793,12,40,775,1
false,false,4,4,0,18,1065,348,62,0.232295,59310,188.92261,13,39,0.794872,0
false,false,16,253,4,137,6884,6205,15,0.232295,59306,188.935352,12,0,0,1
false,false,1,5,3,1,29,0,11,0.232295,57023,170.667976,12,2,0.5,0
false,false,3,1,1,9,1279,0,0,0.257294,58861,190.363738,12,38,0.789474,1
false,false,1,1,1,1,9,0,7,0.254642,57024,170.664983,12,0,0,1
false,false,1,1,2,1,2,0,0,0.254642,61776,223.598161,12,2,1,0
false,true,1,10,2,5,995,0,0,0.254642,58857,190.376676,12,1,1,1
false,false,1,8,2,33,1611,574,18,0.271144,57024,170.664983,12,4,0.75,1
false,false,1,5,2,1,79,0,8,0.269327,56772,168.709927,13,37,0.810811,0
false,false,1,1,4,13,855,445,31,0.270471,57993,187.884745,13,0,0,1
false,false,2,5,2,2,208,197,8,0.269802,56772,168.709927,12,36,0.805556,1
false,false,3,11,4,2,92,0,0,0.271144,57888,188.225539,12,0,0,1
false,false,2,9,2,4,158,16,20,0.274752,57888,188.225539,12,6,1,1
false,false,1,2,1,7,575,0,4,0.274752,57888,188.225539,12,40,0.95,1
false,false,1,0,1,1,8,0,5,0.281095,56724,168.835061,12,4,0.25,1
false,false,3,3,3,2,16,0,5,0.281796,56014,189.827543,12,39,0.948718,1
false,false,2,4,3,2,28,0,5,0.281796,56014,189.827543,12,38,0.947368,1
false,false,2,1,1,1,26,0,2,0.281796,56765,167.603277,12,3,0.333333,0
false,false,1,2,2,8,17,0,30,0.291457,56031,189.769949,13,35,0.828571,0
false,false,32,21,3,35,6503,219,17,0.325815,56014,189.720427,14,6,0.833333,1
false,false,2,0,1,2,38,0,8,0.325758,56014,189.720427,14,2,1,1
false,false,1,2,4,1,18,0,2,0.322335,56765,167.603277,14,2,0,1
false,false,8,3,2,50,2562,282,24,0.325521,56940,168.809273,14,34,0.823529,1
false,false,3,1,1,16,1107,0,19,0.328084,57204,168.030208,14,5,0.8,1
false,false,250,46,0,402,14357,1855,33,0.328084,56009,189.755218,14,4,1,0
false,false,1,5,5,2,124,0,6,0.337912,55299,190.365106,14,0,0,0
false,false,4,5,2,5,43,0,3,0.347594,55299,190.365106,14,3,0.666667,1
false,false,36,24,4,163,2546,260,105,0.335958,55280,190.376266,14,0,0,0
false,false,2,14,2,18,4131,110,33,0.328205,57071,167.580733,14,33,0.818182,1
false,false,1,1,2,1,4,0,1,0.331606,55280,190.376266,14,0,0,1
false,false,1,1,1,6,203,0,0,0.328205,57001,167.78653,13,6,0.833333,1
false,false,2,9,2,6,180,0,0,0.329049,55001,190.814712,13,5,0.8,1
false,false,1,1,2,11,211,43,28,0.322418,54979,191.218465,13,3,1,1
false,false,1,9,3,2,161,0,0,0.324121,56899,167.384313,13,1,0,0
false,false,1,0,2,3,14,0,1,0.322581,56893,167.401965,14,3,1,1
false,false,1,0,2,1,21,0,0,0.322581,56893,167.401965,14,2,1,1
false,false,2,4,2,2,8,0,11,0.321782,54837,191.020661,15,0,0,0
false,false,1,1,1,9,0,0,40,0.346535,54837,191.020661,15,3,1,1
false,false,4,27,3,18,1065,348,35,0.344913,54837,191.020661,15,32,0.84375,0
false,false,1,0,1,1,3,0,12,0.348148,54836,191.024145,15,0,0,1
false,false,1,0,1,1,6,0,0,0.348039,56891,167.513315,15,27,0.925926,1
false,false,2,0,1,3,135,0,2,0.348039,53775,188.154347,15,26,0.923077,1
false,false,30,13,2,72,3806,95,22,0.350746,53772,186.732872,16,2,1,1
false,false,3,0,1,2,5,102,11,0.348371,53772,186.732872,16,0,0,1
false,false,3,10,3,4,844,0,6,0.348485,53704,186.969313,16,1,1,1
false,false,0,0,0,0,0,0,0,0.348485,53704,186.969313,15,0,0,1
false,false,2,5,2,1,0,0,31,0.348485,53704,186.969313,15,2,1,1
false,false,2,3,2,7,0,0,28,0.344221,53695,187.000652,15,1,1,1
false,false,8,7,2,9,0,0,35,0.344221,53695,187.000652,15,0,0,1
false,false,1,3,2,4,452,2,2,0.375342,56787,165.513234,15,31,0.83871,1
false,false,3,7,4,3,55,20,8,0.4,56811,164.668814,15,0,0,0
false,false,28,84,2,73,2281,1015,33,0.4,53453,187.173779,15,0,0,1
false,false,2,0,3,31,7481,57,17,0.392962,49271,202.492338,15,37,0.945946,1
false,false,1,4,3,2,9,57,17,0.392962,49271,202.492338,15,36,0.944444,1
false,false,1,0,0,1,4,0,0,0.387387,49268,202.504668,15,25,0.92,1
false,false,1,0,0,1,4,0,0,0.387387,56798,164.706504,15,24,0.916667,1
false,false,1,0,2,2,20,0,0,0.376471,49268,202.504668,15,44,0.613636,1
false,false,1,0,0,1,59,0,0,0.374622,56797,164.709404,15,35,0.942857,1
false,false,1,0,0,1,59,0,0,0.374622,49263,202.525222,15,34,0.941176,1
false,false,1,1,1,3,140,0,17,0.346032,48676,199.133043,15,3,0.666667,1
false,true,7,1,2,46,20062,2472,66,0.346032,48676,199.133043,15,2,1,0
false,false,1,6,2,31,1777,349,26,0.346278,48676,199.133043,15,0,0,1
false,false,25,32,2,26,4081,461,24,0.342105,49268,202.504668,15,30,0.833333,1
false,false,1,1,2,14,1726,8,0,0.329154,47703,203.194768,15,29,0.827586,1
false,false,6,4,3,44,19931,2472,62,0.332278,47703,203.194768,15,1,1,1
false,false,9,0,0,7,19,0,0,0.367601,47505,198.021261,15,0,0,1
false,false,1,0,1,1,5,0,0,375,47506,198.017093,14,0,0,1
false,false,2,0,2,1,9,0,0,0.380368,56769,164.790643,14,5,1,1
false,false,1,0,0,1,6,0,0,0.403315,56721,164.665644,15,1,1,1
false,false,6,8,3,20,622,387,9,0.405995,47382,196.889114,14,5,1,1
false,false,2,1,1,1,123,0,0,0.394256,56710,164.521248,14,4,1,1
false,false,2,4,3,1,95,0,0,0.394256,47377,196.909893,14,3,1,1
false,false,1,0,1,1,6,0,0,0.383632,56710,164.521248,14,33,0.939394,1
false,false,5,2,2,6,43,0,0,0.39599,47038,195.905438,14,43,0.604651,1
false,false,1,0,1,1,4,0,0,0.382586,56544,164.898132,14,0,0,1
false,false,3,1,2,12,736,0,14,0.382586,46484,195.830824,14,4,1,1
false,false,1,3,2,1,4,0,0,0.384615,56542,164.903965,14,1,0,1
false,false,250,19,0,812,30035,1821,39,0.384615,46484,195.830824,14,0,0,0
false,false,3,12,3,4,64,0,0,0.391076,56542,164.903965,14,28,0.821429,1
false,false,5,8,2,54,1630,346,0,0.428571,46478,194.543655,13,27,0.814815,1
false,false,3,16,2,6,252,308,0,0.428571,56351,161.399088,13,4,0.75,1
false,false,1,0,1,3,30,0,0,0.434053,46448,194.669308,12,2,1,1
false,false,1,0,2,6,95,0,0,0.434053,56314,161.505132,12,1,1,1
false,false,1,0,3,4,211,295,0,0.434053,46300,190.62635,12,3,0.666667,1
false,false,2,3,3,3,48,0,0,0.434053,46284,190.692248,12,0,0,1
false,false,21,10,4,66,2796,674,10,0.431235,45069,195.833056,12,2,0.5,1
false,false,14,4,1,59,2493,379,11,0.479508,45069,195.833056,12,3,1,1
false,false,1,1,1,2,19,0,0,0.580247,57494,158.225206,12,0,0,0
false,false,2,0,1,2,108,0,0,0.627677,57401,158.48156,12,21,0.904762,1
false,false,1,2,1,1,188,0,0,0.647635,44716,192.414348,12,26,0.807692,1
false,false,8,22,4,3,191,0,0,0.648693,57385,158.525747,12,25,0.8,1
false,false,2,3,2,1,18,0,0,0.657512,57385,158.525747,12,42,0.595238,1
false,false,1,0,0,1,7,0,0,0.667195,57385,158.525747,12,24,0.791667,1
false,false,2,0,0,1,33,0,2,0.667195,57384,158.52851,12,23,0.782609,1
false,false,1,0,1,1,13,0,11,0.667195,44705,192.461693,12,4,1,1
false,false,2,0,0,3,5,0,48,0.667195,44705,192.461693,12,3,1,1
false,false,5,17,5,1,18,0,0,0.67284,44705,192.461693,12,41,0.585366,1
false,false,1,9,4,1,18,0,12,0.681818,57356,158.6059,12,1,1,1
false,false,3,0,0,5,0,200,0,0.685976,44644,190.327928,12,40,575,1
false,false,1,0,0,1,8,0,0,0.685976,44644,190.327928,12,39,0.564103,1
false,false,3,1,2,12,30,10,0,0.68012,44644,190.327928,11,38,0.578947,0
false,false,13,5,2,1,0,0,0,0.681953,44490,190.986739,11,37,0.594595,0
false,false,1,0,2,3,6,8,0,0.681953,44490,190.986739,11,36,0.611111,0
false,false,1,0,0,2,27,0,0,0.700831,57292,158.783076,11,4,0.25,1
false,false,2,2,3,7,42,0,0,0.705964,44104,190.572284,11,23,0.913043,1
false,false,1,0,0,1,2,0,0,0.705964,57288,158.794163,11,22,0.909091,1
false,false,2,0,0,13,80,0,0,0.712534,44127,190.472953,11,21,0.904762,1
false,false,2,2,2,13,54,6,0,0.712534,44127,190.472953,11,35,0.628571,0
false,false,1,0,1,1,14,0,15,0.712752,44122,190.494538,11,2,1,1
false,false,1,0,0,1,2,0,0,0.71467,57270,158.844072,11,34,0.617647,1
false,false,1,0,0,1,2,0,0,0.71467,44122,190.494538,11,33,0.606061,1
false,false,9,8,2,9,338,130,0,0.71467,44122,190.494538,11,32,625,0
false,false,1,0,2,1,4,0,0,0.717158,44076,190.693348,10,31,0.612903,1
false,false,1,5,3,12,237,0,0,0.718291,43953,191.226992,10,1,1,1
false,false,1,0,2,2,9,0,0,0.738126,57271,158.422238,9,30,0.6,1
false,false,2,0,2,2,22,0,0,0.738126,57271,158.422238,9,29,0.62069,0
false,false,5,3,2,15,137,0,0,0.738126,57271,158.422238,9,28,0.607143,1
false,false,1,0,0,1,0,0,0,0.738126,57271,158.422238,9,27,0.592593,1
false,false,1,0,0,1,9,0,0,0.738579,44019,190.894841,9,0,0,1
false,false,3,20,2,24,545,0,158,0.765403,43772,188.979256,9,22,0.772727,1
false,false,6,0,0,5,298,0,0,0.765957,57265,158.438837,9,21,0.761905,1
false,false,1,0,1,1,2,0,0,0.77221,44973,180.063594,9,1,0,1
