@relation 'kuma-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,2,1,1,6,124,0,32,0.87234,19607,349.110012,6,701,0.950071,1
false,false,1,2,2,3,138,0,12,0.871245,19607,349.110012,6,700,0.951429,0
false,false,1,0,0,1,0,0,27,0.871245,19607,349.110012,6,699,0.951359,1
false,false,1,12,3,3,2,0,87,0.871245,19619,348.896478,6,698,0.951289,1
false,false,1,0,0,6,15,0,33,0.871245,19619,348.896478,6,697,0.95122,1
false,false,1,0,1,1,0,0,23,0.871245,19619,348.896478,6,696,0.951149,1
false,false,2,5,2,7,183,670,60,0.871245,19619,348.896478,6,99,0.787879,1
false,false,1,0,0,2,0,0,76,0.87013,19619,348.896478,6,695,0.951079,1
false,false,1,0,0,1,0,0,8,0.874459,19619,348.896478,6,1,1,1
false,false,1,1,1,12,0,0,173,0.877119,19619,348.896478,6,694,0.951009,1
false,true,1,3,2,2,0,0,87,0.877637,19619,348.896478,6,693,0.950938,1
false,false,1,0,0,2,0,0,18,0.876068,19619,348.896478,6,692,0.950867,1
false,false,1,1,1,2,0,0,99,0.879828,19619,348.896478,6,691,0.950796,1
false,false,1,0,0,2,0,0,60,0.880342,19619,348.896478,6,690,0.950725,1
false,false,1,1,1,3,16,0,109,0.880342,19619,348.896478,6,689,0.950653,1
false,false,1,1,1,1,0,0,72,0.883117,19619,348.896478,6,688,0.950581,1
false,false,1,0,0,1,0,0,70,0.882609,19619,348.896478,6,687,0.950509,1
false,false,2,3,2,13,0,0,191,0.882609,19619,348.896478,6,686,0.950437,1
false,false,2,0,1,13,0,0,191,0.882609,19619,348.896478,6,685,0.950365,1
false,false,1,0,0,2,0,0,78,0.881057,19616,348.949837,6,684,0.950292,1
false,false,1,0,0,4,3,0,66,0.884956,19616,348.949837,6,683,0.95022,1
false,false,1,5,3,9,19,0,206,0.884956,19619,348.896478,6,682,0.951613,0
false,false,1,0,1,3,5,0,102,0.884956,19616,348.949837,6,681,0.95301,0
false,false,1,1,2,13,0,0,0,0.884956,19616,348.949837,6,680,0.952941,1
false,false,1,2,1,4,0,0,52,0.884956,19616,348.949837,6,679,0.954345,0
false,false,1,0,0,1,0,0,69,0.885965,19616,348.949837,6,678,0.954277,1
false,false,1,0,0,2,0,0,97,0.884956,19611,349.038805,6,677,0.95421,1
false,false,1,2,2,1,0,0,8,0.884956,19616,348.949837,6,676,0.954142,1
false,false,1,1,1,1,0,0,67,0.884956,19611,349.038805,6,675,0.954074,1
false,false,1,0,0,1,0,0,42,0.884956,19611,349.038805,6,674,0.954006,1
false,false,1,0,0,1,0,0,25,0.884956,19611,349.038805,6,673,0.953938,1
false,false,1,0,0,1,0,0,42,0.885463,19611,349.038805,6,672,0.953869,1
false,false,1,0,0,1,0,0,7,0.889381,19611,349.038805,6,671,0.9538,1
false,false,1,0,0,2,27,0,10,0.889381,19611,349.038805,6,670,0.953731,1
false,false,2,14,3,6,137,58,35,0.889381,19619,348.896478,6,181,0.944751,1
false,false,1,0,0,2,0,0,62,0.889868,19611,349.038805,6,669,0.953662,1
false,false,1,0,0,3,241,11,33,0.889868,19383,352.731775,6,180,0.944444,1
false,false,1,0,0,1,0,0,65,0.888889,19383,352.731775,6,668,0.953593,1
false,false,1,0,0,3,0,0,104,0.888393,19383,352.731775,6,179,0.944134,1
false,false,1,4,2,2,3,16,3,0.887387,19379,352.340162,6,178,0.94382,1
false,false,1,0,0,1,0,0,4,0.886364,19379,352.340162,6,667,0.953523,1
false,false,3,5,3,2,27,0,4,0.886364,19379,352.340162,6,227,0.929515,0
false,false,1,0,0,20,16,0,123,0.886364,19379,352.340162,6,666,0.953453,1
false,false,1,0,0,3,0,0,121,0.886364,19379,352.340162,6,665,0.953383,1
false,true,1,3,3,4,0,0,102,0.890411,19379,352.340162,6,664,0.954819,0
false,false,1,0,0,3,0,0,86,0.890411,19379,352.340162,6,663,0.954751,1
false,false,2,1,1,7,0,0,160,0.889401,19376,351.827002,6,662,0.954683,1
false,false,1,0,0,16,113,0,16,0.886792,19376,351.827002,6,14,0.714286,1
false,false,1,2,2,7,0,0,156,0.886792,19376,351.827002,6,661,0.954614,1
false,false,1,0,0,1,8,0,35,0.884615,19106,353.920234,6,660,0.954545,1
false,false,1,0,0,1,0,0,22,0.884615,19106,353.920234,6,659,0.954476,1
false,false,1,0,0,1,0,0,33,0.885714,19106,353.920234,6,658,0.954407,1
false,false,1,1,1,2,0,0,19,0.885714,19106,353.920234,6,657,0.954338,1
false,false,1,16,4,7,45,51,67,0.885714,19376,351.827002,6,226,0.929204,1
false,false,1,7,3,2,0,0,83,0.885714,19106,353.920234,6,656,0.954268,1
false,false,1,0,0,3,31,0,4,0.888889,19107,353.901711,6,13,0.692308,1
false,false,1,5,2,2,199,0,26,0.888889,19107,353.901711,6,12,0.666667,1
false,false,1,0,0,1,0,0,27,0.8867,18554,364.449714,6,655,0.954198,1
false,false,1,0,0,1,0,0,8,0.886139,18554,364.180231,6,654,0.954128,1
false,false,1,5,2,2,0,0,19,0.886139,19106,353.920234,6,225,0.928889,1
false,false,1,2,2,4,24,0,91,0.89,18554,364.180231,6,653,0.954058,1
false,false,1,1,1,2,6,7,6,0.89,18554,364.180231,6,177,0.943503,1
false,false,1,0,0,1,0,0,14,0.893939,18554,364.180231,6,98,0.785714,1
false,false,2,12,2,6,299,100,85,0.893939,19107,353.901711,6,176,0.943182,1
false,false,1,0,0,1,6,0,3,0.892308,18554,364.180231,6,652,0.953988,1
false,false,1,0,0,1,0,0,25,0.892308,18554,364.180231,6,651,0.953917,1
false,false,1,0,0,2,0,0,31,0.892308,18554,364.180231,6,650,0.953846,1
false,false,1,0,0,1,0,0,25,0.891753,18554,364.180231,6,649,0.953775,1
false,false,1,0,0,3,0,0,106,0.891753,18554,364.180231,6,648,0.953704,1
false,false,1,0,0,1,0,0,20,0.891753,18554,364.180231,6,647,0.953632,1
false,false,2,9,4,1,0,0,58,0.897059,18554,364.180231,6,646,0.95356,1
false,false,2,3,2,3,58,0,67,0.897059,18554,364.180231,6,224,0.928571,1
false,false,2,5,2,1,15,0,5,0.898058,18554,364.180231,6,645,0.953488,1
false,true,2,8,3,5,73,0,30,0.898058,18554,364.180231,6,11,0.727273,0
false,false,1,0,0,3,0,0,87,0.898058,18553,364.19986,6,644,0.953416,1
false,false,1,0,0,1,0,0,23,0.898551,18553,364.19986,6,643,0.953344,1
false,false,1,0,1,1,2,0,4,0.898551,18553,364.19986,6,97,0.793814,0
false,false,1,0,0,1,0,0,32,0.898551,18553,364.19986,6,642,0.953271,1
false,false,1,0,0,9,388,0,119,0.898058,18624,362.811426,6,223,0.928251,1
false,false,2,9,3,4,23,0,102,0.897561,18600,361.72043,6,641,0.953198,1
false,false,1,0,0,1,0,0,21,0.893401,18600,361.72043,6,640,0.953125,1
false,false,1,0,0,1,0,0,64,0.893401,18600,361.72043,6,639,0.953052,1
false,false,1,0,0,2,0,0,82,0.893401,18600,361.72043,6,638,0.952978,1
false,false,1,0,0,1,0,0,19,0.893401,18600,361.72043,6,637,0.952904,1
false,false,1,0,0,2,0,0,82,0.893401,18600,361.72043,6,636,0.95283,1
false,false,1,0,0,1,0,0,64,0.893401,18600,361.72043,6,635,0.952756,1
false,false,1,0,0,2,0,0,73,0.893401,18600,361.72043,6,634,0.952681,1
false,false,1,0,0,3,3,0,24,895,18600,361.72043,6,633,0.952607,1
false,false,1,0,0,1,0,0,58,0.892308,18600,361.72043,6,632,0.952532,1
false,false,1,0,0,1,0,0,58,0.892308,18600,361.72043,6,631,0.952456,1
false,false,1,0,0,2,0,0,45,0.892308,18600,361.72043,6,630,0.952381,1
false,false,1,0,0,1,0,0,13,0.892308,18600,361.72043,6,629,0.952305,1
false,false,1,4,3,13,69,0,143,0.893939,18600,361.72043,6,628,0.952229,1
false,false,1,0,0,1,0,0,14,0.893939,18600,361.72043,6,627,0.952153,1
false,false,1,1,1,1,0,0,44,0.893401,18600,361.72043,6,626,0.952077,1
false,false,1,0,0,1,0,0,46,0.888889,18600,361.72043,6,625,952,1
false,false,1,0,0,1,2,0,2,0.888889,18600,361.72043,6,624,0.951923,1
false,false,1,0,0,2,0,0,60,0.890052,18600,361.72043,6,623,0.951846,1
false,false,1,0,0,3,1,0,51,0.890625,18600,361.72043,6,622,0.951768,1
false,false,1,1,1,2,146,0,7,0.88601,18600,361.72043,6,621,0.951691,1
false,false,1,1,1,2,1,0,36,0.888889,18600,361.72043,6,620,0.951613,1
false,false,1,1,1,4,141,0,57,0.888889,18600,361.72043,6,619,0.951535,1
false,false,1,0,0,1,0,0,0,0.888889,18600,361.72043,6,618,0.951456,1
false,false,1,0,0,3,0,0,0,0.888889,18600,361.72043,6,617,0.951378,1
false,false,1,0,0,1,2,0,0,0.888889,18600,361.72043,6,616,0.951299,1
false,false,1,0,0,4,0,0,65,0.888889,18600,361.72043,6,615,0.95122,1
false,false,1,1,1,2,0,0,18,0.888889,18600,361.72043,6,614,0.95114,1
false,false,1,0,0,1,0,0,15,0.890547,18600,361.72043,6,613,0.95106,1
false,false,1,0,0,2,0,0,48,0.882927,18574,357.004415,6,612,0.95098,1
false,false,1,0,0,2,8,0,0,0.882927,18574,357.004415,6,611,0.9509,1
false,false,1,0,0,1,0,0,42,0.882927,18574,357.004415,6,610,0.95082,1
false,false,1,0,1,4,0,0,50,0.881188,18574,357.004415,6,609,0.950739,1
false,false,1,0,0,1,0,0,35,0.876847,18574,357.004415,6,608,0.950658,1
false,false,1,0,0,5,0,0,53,0.876847,18574,357.004415,6,607,0.950577,1
false,false,1,0,0,3,0,0,18,0.876847,18574,357.004415,6,606,0.950495,1
false,false,1,0,0,2,19,0,36,0.876847,18574,357.004415,6,605,0.950413,1
false,false,1,0,0,6,108,0,61,0.870647,18571,357.062086,6,604,0.950331,1
false,false,1,0,0,7,0,0,52,0.870647,18571,357.062086,6,603,0.950249,1
false,false,2,7,3,4,0,0,77,0.870647,18571,357.062086,6,602,0.950166,1
false,false,1,0,0,1,0,0,27,0.871287,18571,357.062086,6,601,0.950083,1
false,false,4,2,2,10,570,0,100,0.871287,18571,357.062086,6,600,0.95,1
false,false,1,0,0,1,0,0,10,0.871287,18571,357.062086,6,599,0.949917,1
false,false,1,0,0,1,0,0,24,0.871287,18571,357.062086,6,598,0.949833,1
false,false,1,0,0,2,0,0,36,0.871287,18571,357.062086,6,597,0.949749,1
false,false,1,0,0,7,5,0,131,0.871287,18571,357.062086,6,596,0.949664,1
false,false,1,15,3,7,93,135,58,0.871287,18571,357.062086,6,175,0.942857,1
false,false,1,2,1,20,520,0,96,0.870647,18571,357.062086,6,595,0.94958,1
false,false,1,1,1,10,0,0,87,0.87,18571,357.062086,6,174,0.942529,1
false,false,1,0,0,1,0,0,18,0.868687,18564,357.196725,6,222,0.927928,1
false,false,2,2,2,4,29,0,33,0.86802,18564,357.196725,6,594,0.949495,1
false,false,1,3,2,1,0,0,2,0.868687,18564,357.196725,6,173,0.942197,1
false,false,2,0,0,6,14,0,62,0.869347,18564,357.196725,6,593,0.94941,1
false,true,3,3,3,10,0,0,83,0.87,18564,357.196725,6,592,0.951014,0
false,false,2,4,2,5,19,0,99,0.868687,18561,357.254458,6,221,0.927602,1
false,false,1,1,1,2,0,0,17,0.868687,18561,357.254458,6,220,0.927273,1
false,false,2,2,2,6,6,0,22,0.868687,18561,357.254458,6,591,0.950931,1
false,false,1,1,1,4,67,0,19,0.864583,18556,357.350722,6,590,0.950847,1
false,false,1,1,1,1,0,0,17,0.864583,18556,357.350722,6,589,0.950764,1
false,false,1,1,1,4,56,0,16,0.864583,18556,357.350722,6,588,0.95068,1
false,false,2,0,0,8,4303,0,78,0.861702,18555,357.369981,6,587,0.950596,1
false,false,1,1,1,1,0,0,2,0.861702,18555,357.369981,6,586,0.950512,1
false,false,1,1,1,1,0,0,17,0.861702,18555,357.369981,6,585,0.950427,1
false,false,1,0,0,1,0,0,2,0.860963,18122,362.542766,6,584,0.950342,1
false,false,3,3,3,4,30,0,29,0.860963,18122,362.542766,6,583,0.950257,1
false,false,1,1,1,5,8,0,93,0.860215,18120,362.582781,6,582,0.950172,1
false,false,1,0,0,4,0,0,44,0.860215,18120,362.582781,6,581,0.950086,1
false,false,8,1,2,37,987,200,117,0.860215,18120,362.582781,6,580,0.951724,0
false,false,2,3,3,2,0,0,16,0.860215,18120,362.582781,6,579,0.951641,1
false,false,2,0,0,2,0,0,14,0.860215,18120,362.582781,6,578,0.951557,1
false,false,1,0,0,3,0,0,0,0.862245,18120,362.582781,6,577,0.951473,1
false,false,1,0,0,1,0,0,0,0.851852,18119,362.602793,6,576,0.951389,1
false,false,1,0,0,2,0,0,0,0.851852,18119,362.602793,6,575,0.951304,1
false,false,1,0,0,1,3,0,0,0.851852,18119,362.602793,6,574,0.95122,1
false,false,1,0,0,5,0,0,0,0.851852,18119,362.602793,6,573,0.951134,1
false,false,2,0,0,5,0,0,0,0.853403,18119,362.602793,6,572,0.951049,1
false,false,1,0,0,1,0,0,0,0.854167,18119,362.602793,6,571,0.950963,1
false,false,3,10,4,5,1204,0,32,0.854167,18119,362.602793,6,96,0.791667,1
false,false,11,6,2,12,1074,399,96,0.853403,18119,362.602793,6,172,0.94186,1
false,false,1,0,0,2,144,0,0,0.854167,18119,362.602793,6,570,0.950877,1
false,false,1,1,1,7,6,0,74,0.854167,18119,362.602793,6,569,0.950791,1
false,false,1,0,0,1,0,0,0,0.853403,18119,362.602793,6,568,0.950704,1
false,false,1,0,0,1,0,0,0,0.852632,18119,362.602793,6,567,0.950617,1
false,false,1,0,0,1,1,0,0,0.853403,18119,362.602793,6,219,0.926941,1
false,false,1,1,1,1,34,0,9,0.85641,18097,363.043598,6,566,0.95053,1
false,true,8,13,3,9,1174,0,106,0.858586,18097,363.043598,6,10,0.8,0
false,false,1,0,0,1,7,0,6,0.857143,18093,363.12386,6,9,0.777778,1
false,false,1,3,3,15,174,0,0,0.860825,18095,363.083725,6,565,0.950442,1
false,false,1,0,0,2,0,0,6,0.859375,18095,363.083725,6,564,0.950355,1
false,false,1,0,0,3,4,34,14,0.859375,18095,363.083725,6,95,0.789474,1
false,false,1,0,1,1,0,0,4,0.862245,18095,363.083725,6,563,0.952043,0
false,false,1,0,0,2,6,0,11,0.864322,18095,363.083725,6,562,0.951957,1
false,false,1,2,2,1,0,0,52,0.864322,18095,363.083725,6,561,0.951872,1
false,false,1,1,1,1,56,0,5,0.864322,18095,363.083725,6,1,1,1
false,false,1,5,2,8,28,0,103,0.864322,18095,363.083725,6,560,0.951786,1
false,false,1,1,1,2,6,0,14,0.862944,18097,363.043598,6,171,0.94152,1
false,false,1,0,0,1,10,0,59,0.862944,18097,363.043598,6,559,0.951699,1
false,false,2,3,3,5,27,0,23,0.862944,18097,363.043598,6,170,0.941176,1
false,false,1,1,1,4,27,0,21,0.861538,18102,362.943321,6,169,0.940828,1
false,false,2,0,0,18,45,0,0,0.862245,18102,362.943321,6,558,0.951613,1
false,false,3,7,2,6,92,107,77,0.862944,18102,362.943321,6,94,0.787234,1
false,false,1,1,1,3,19,0,0,865,18102,362.943321,6,218,0.926606,1
false,false,1,0,1,1,0,0,2,0.866337,18102,362.943321,6,217,0.926267,1
false,false,1,0,0,1,0,0,8,0.865672,18102,362.943321,6,168,0.940476,1
false,false,1,2,2,1,0,0,38,0.865672,18098,363.023539,6,216,0.930556,0
false,false,1,1,1,21,19,0,0,0.866337,18098,363.023539,6,557,0.951526,1
false,false,1,1,1,1,0,0,53,865,17793,369.246333,6,556,0.951439,1
false,false,1,0,1,2,2,6,8,0.866337,17758,370.030409,6,215,0.930233,1
false,false,1,6,3,1,12,0,30,0.866337,18098,363.023539,6,8,0.75,1
false,false,1,0,0,1,0,0,51,0.865672,17758,370.030409,6,555,0.951351,1
false,true,1,0,1,1,0,0,51,0.865672,17758,370.030409,6,214,0.934579,0
false,false,1,1,1,1,27,0,2,0.862245,17725,370.719323,6,213,0.934272,1
false,false,2,1,1,2,14,0,2,0.862245,17725,370.719323,6,167,0.94012,1
false,false,2,2,2,2,49,0,67,0.862944,17725,370.719323,6,7,0.714286,1
false,false,1,2,2,1,34,0,6,0.862944,17725,370.719323,6,93,0.784946,1
false,false,1,1,1,1,0,0,0,0.862944,17725,370.719323,6,166,0.939759,1
false,false,2,6,2,26,380,0,67,0.867347,17725,370.719323,6,554,0.951264,1
false,false,3,2,2,6,54,0,97,875,17705,371.138097,6,212,0.933962,1
false,false,1,0,2,1,0,0,36,0.879397,17705,371.138097,6,0,0,1
false,false,1,6,2,3,7,0,20,0.892857,17705,371.138097,5,553,0.951175,1
false,false,6,3,2,18,818,0,66,0.892857,17705,371.138097,5,6,0.666667,1
false,false,1,0,0,3,6,0,51,0.902564,18643,371.989487,5,552,0.951087,1
false,false,9,5,2,13,842,0,132,0.911917,18623,371.153949,5,165,0.939394,1
false,false,2,2,2,5,12,14,0,0.921466,18622,378.42337,5,551,0.950998,1
false,true,1,3,3,3,34,0,43,0.921466,18622,378.42337,5,550,0.950909,1
false,false,2,6,4,31,5078,1082,60,0.921466,18622,378.42337,5,92,0.782609,1
false,false,9,24,4,39,2222,400,180,0.921053,18622,378.42337,5,8,875,1
false,false,2,3,2,66,12,0,104,0.921053,18622,378.42337,5,549,0.95082,1
false,false,1,0,1,2,32,0,36,0.920635,18622,378.42337,5,548,0.952555,0
false,false,1,0,0,1,11,0,0,0.920635,18622,378.42337,5,547,0.952468,1
false,false,14,16,3,556,2906,0,100,0.920635,18622,378.42337,5,5,0.6,1
false,false,1,0,0,1,8,0,54,0.914894,18612,378.626692,5,546,0.952381,1
false,false,1,2,1,1,0,0,22,0.914894,18612,378.626692,5,545,0.952294,1
false,true,2,0,1,555,2906,0,93,0.914894,18612,378.626692,5,544,0.952206,1
false,false,1,0,0,1,0,0,0,0.914439,18628,378.355164,5,543,0.952118,1
false,false,1,0,0,11,101,0,92,0.914439,18628,378.355164,5,542,0.95203,1
false,false,1,0,0,1,2,0,61,0.915344,18628,378.355164,5,541,0.951941,1
false,false,1,2,2,3,0,0,0,0.915789,18628,378.355164,5,540,0.953704,0
false,false,1,0,0,6,27,76,45,0.914439,18621,378.497395,5,211,0.933649,1
false,false,1,2,1,2,7,0,59,0.919355,18621,378.497395,5,539,0.953618,1
false,false,1,1,1,15,35,0,100,0.918919,18542,380.11002,5,538,0.953532,1
false,false,1,1,1,2,7,5,44,0.924324,18540,379.935275,5,91,0.78022,1
false,false,1,5,3,3,8,0,103,0.925134,18540,379.935275,5,537,0.953445,1
false,false,2,15,2,8,114,0,111,0.925532,18540,379.935275,5,536,0.953358,1
false,false,1,1,1,3,0,0,1,0.930108,18540,379.935275,5,535,0.953271,1
false,false,12,10,3,16,302,83,78,0.92973,18540,379.935275,5,4,0.5,1
false,false,1,0,0,1,0,0,31,0.924731,18540,378.317152,6,534,0.953184,1
false,false,1,0,0,1,2,0,4,0.923913,18555,378.011318,6,210,0.933333,1
false,false,12,22,3,7,304,80,92,0.918033,18555,378.011318,6,3,0.333333,1
false,false,1,0,0,4,0,0,0,0.918033,18555,378.011318,6,533,0.953096,1
false,false,2,4,3,9,36,0,33,0.918033,18555,378.011318,6,7,0.857143,1
false,false,1,0,0,1,0,0,27,0.918033,18555,378.011318,6,532,0.953008,1
false,false,1,0,0,1,0,0,27,0.913043,18528,378.562176,6,531,0.952919,1
false,false,2,4,2,8,0,0,40,0.913514,18528,378.562176,6,530,0.95283,1
false,false,1,1,1,2,25,0,10,0.913514,18528,378.562176,6,529,0.952741,1
false,false,1,2,2,1,37,0,0,0.913978,18514,378.848439,6,2,0.5,0
false,false,1,0,1,2,4,0,5,0.913978,18514,378.848439,6,1,1,0
false,false,1,1,2,2,2,0,5,0.913978,18514,378.848439,6,1,1,1
false,false,1,8,2,8,22,0,98,0.903743,18515,378.827977,7,528,0.952652,1
false,false,3,7,3,4,4,12,63,0.909091,18515,378.827977,7,0,0,1
false,false,1,0,0,2,1,0,46,0.901408,18515,378.827977,7,527,0.952562,1
false,false,2,6,4,33,4435,0,153,0.902778,18515,378.827977,7,526,0.952471,1
false,false,1,1,1,1,14,0,2,0.903226,18515,378.827977,7,0,0,1
false,false,2,2,1,1,0,0,55,0.90367,18515,378.827977,7,525,0.952381,1
false,false,2,2,2,3,1840,0,18,0.903226,18515,378.827977,7,524,0.95229,1
false,false,3,2,1,4,13,39,69,0.902326,18515,378.827977,7,90,0.777778,1
false,false,1,0,1,1,0,0,16,0.902326,18515,378.827977,7,523,0.954111,0
false,false,2,4,2,6,0,4,77,0.903226,18515,378.827977,7,522,0.954023,1
false,false,1,0,0,1,0,0,0,0.903226,18515,378.827977,7,521,0.953935,1
false,false,1,1,1,2,0,0,68,0.903226,18515,378.827977,7,520,0.953846,1
false,false,1,0,0,1,26,0,2,0.903226,18515,378.827977,7,519,0.953757,1
false,false,1,0,0,1,4,0,0,0.897778,18513,378.868903,8,518,0.953668,1
false,false,2,0,0,1,5,0,0,0.898678,18512,378.889369,8,517,0.953578,1
false,false,3,4,2,7,261,2,151,0.898678,18512,378.889369,8,164,0.939024,1
false,false,1,0,0,2,0,0,47,0.895928,18525,378.623482,8,516,0.953488,1
false,false,2,7,3,1,0,0,7,0.895928,18525,378.623482,8,515,0.953398,1
false,false,1,0,0,3,0,0,60,0.895928,18525,378.623482,8,514,0.953307,1
false,false,2,5,2,14,104,0,90,0.891892,18525,378.623482,8,513,0.953216,1
false,false,1,0,0,1,0,0,0,0.891892,18525,378.623482,8,512,0.953125,1
false,false,1,0,0,51,1743,0,82,0.891892,18525,378.623482,8,511,0.953033,1
false,false,1,0,0,2,7,0,39,0.891892,18525,378.623482,8,510,0.952941,1
false,false,1,1,1,1,0,0,0,0.891892,18525,378.623482,8,163,0.93865,1
false,false,1,0,0,2,6,0,2,0.891403,18522,378.684807,8,509,0.952849,1
false,false,1,2,1,3,19,0,85,0.884956,18522,378.684807,9,209,0.933014,1
false,false,5,6,3,1,0,0,16,0.884956,18522,378.684807,9,508,0.952756,1
false,false,1,1,1,2,0,0,33,0.884444,18522,378.684807,9,507,0.952663,1
false,false,2,4,2,2,0,0,28,0.884444,18522,378.684807,9,506,0.952569,1
false,false,1,1,1,1,0,0,5,0.883929,18518,378.064586,9,505,0.952475,1
false,false,1,2,1,6,10,0,70,0.882883,18518,378.064586,9,504,0.952381,1
false,false,2,5,2,6,53,48,51,0.884615,18518,378.064586,10,503,0.952286,1
false,false,1,0,0,1,0,0,0,0.8875,18518,378.064586,10,502,0.952191,1
false,false,2,6,4,1,0,0,15,0.889344,18518,378.064586,10,501,0.952096,1
false,false,2,4,3,1,0,0,2,0.893004,18518,378.064586,10,0,0,1
false,false,2,10,4,3,0,0,4,0.889344,18518,378.064586,10,57,0.947368,1
false,true,2,6,4,10,77,21,73,0.889344,18518,378.064586,10,208,0.9375,0
false,false,1,0,0,1,0,0,0,0.889344,18518,378.064586,10,207,0.937198,1
false,false,1,0,0,1,0,0,0,0.880658,18518,378.064586,10,500,952,1
false,false,1,0,0,6,0,0,35,0.880658,18518,378.064586,10,499,0.951904,1
false,false,1,0,0,1,0,0,3,0.880658,18518,378.064586,10,498,0.951807,1
false,false,1,0,0,26,0,0,2,0.880658,18518,378.064586,10,497,0.95171,1
false,false,1,0,0,1,2,0,84,0.880165,18518,378.064586,10,206,0.936893,1
false,false,1,0,0,1,2,0,16,0.879668,18518,378.064586,10,89,0.775281,1
false,false,6,22,6,6,68,0,101,0.879668,18518,378.064586,10,88,0.772727,1
false,false,1,0,0,1,9,0,4,0.879167,18504,378.350627,10,496,0.951613,1
false,false,2,3,2,3,45,0,10,0.878661,18503,378.371075,10,205,0.936585,1
false,false,1,1,1,2,1,7,8,0.878661,18503,378.371075,10,204,0.936275,1
false,false,2,3,2,6,17,0,41,0.878661,18503,378.371075,10,495,0.951515,1
false,false,1,0,1,6,17,0,39,0.878151,18503,378.371075,10,494,0.953441,0
false,false,1,0,0,1,4,0,6,0.877637,18503,378.371075,10,87,0.770115,1
false,false,1,0,0,2,15,0,38,0.877119,18465,379.149743,10,493,0.953347,1
false,false,3,4,2,1,8,0,12,0.879167,18464,378.737002,10,492,0.953252,1
false,false,1,0,0,2,1,9,10,0.879167,18464,378.737002,10,491,0.953157,1
false,false,2,0,0,9,0,0,40,0.879167,18464,378.737002,10,490,0.953061,1
false,false,1,0,0,1,0,0,0,0.877637,18464,378.737002,10,489,0.952965,1
false,false,1,0,0,1,23,0,2,0.877637,18464,378.737002,10,488,0.952869,1
false,false,1,0,0,1,0,0,50,0.877119,18464,378.737002,10,487,0.952772,1
false,false,1,0,0,2,1,0,130,0.876068,18464,378.737002,10,486,0.952675,1
false,false,2,4,3,2,482,0,4,0.876068,18464,378.737002,10,86,0.767442,1
false,false,1,0,0,1,3,0,12,0.876068,18464,378.737002,10,203,0.935961,1
false,false,1,1,2,25,2,0,95,0.876068,18462,378.128047,10,485,0.952577,1
false,false,1,2,1,3,10,16,6,0.876068,18462,378.128047,10,202,0.935644,1
false,false,1,0,0,1,3,0,8,0.875536,18456,378.250975,10,484,0.952479,1
false,false,2,2,2,8,2111,0,101,875,18456,378.250975,10,483,0.952381,1
false,false,2,2,2,1,9,0,6,0.873913,18456,378.196792,10,482,0.952282,1
false,false,1,0,0,1,17,0,4,0.873362,18456,378.196792,10,481,0.952183,1
false,false,1,0,0,1,0,0,0,0.875556,18462,376.665583,10,201,0.935323,1
false,false,1,7,3,40,645,0,4,0.875556,18456,378.196792,10,480,0.952083,1
false,false,1,0,0,1,2,0,2,875,18462,376.665583,10,479,0.951983,1
false,false,1,0,0,2,2,16,2,875,18462,376.665583,10,200,935,1
false,false,2,4,2,3,0,3,6,875,18462,376.665583,10,478,0.951883,1
false,false,2,8,3,10,92,31,80,0.874439,18248,373.301184,10,199,0.939698,0
false,false,1,4,2,1,0,0,14,875,18248,373.301184,10,477,0.951782,1
